# 21 - Garden Vegetables (general)
Date,Year,Month,PMeto_mm,ETact,ETpot,ETbas,Kc,Kcb,PPT,Irrigation,Runoff,DPerc,P_rz,P_eft,P_rz_fraction,P_eft_fraction,NIWR,Season
2015-12,2015,12,15.513939696220193,17.06533366584221,17.06533366584221,1.5513939696220194,1.1000000000000005,0.10000000000000005,129.1000023487,0.0,6.854423733585006,100.05497451889633,22.190604096218646,8.400015975811808,0.1718869379744988,0.06506596299760946,-5.12527043037643,0
2016-01,2016,1,16.066095229179393,17.672704752097328,17.672704752097328,1.6066095229179391,1.1000000000000005,0.10000000000000005,32.8000005186,0.0,0.0,15.830571315605049,16.96942920299495,6.947834603892038,0.5173606382527963,0.21182422237926818,0.703275549102378,0
2016-02,2016,2,40.002556556462295,12.804757223257859,14.044686675995852,4.00025565564623,0.35624933426877,0.10000000000000005,6.0,0.0,0.0,0.0,6.0,5.232564867048148,1.0,0.8720941445080247,6.804757223257859,0
2016-03,2016,3,58.78695064230765,28.178058527378965,30.582444044979873,5.878695064230766,0.5693584298081521,0.10000000000000005,35.80000031,0.0,0.0011587231434242054,8.488879621686863,27.309961965169716,12.653261660367885,0.7628480929800784,0.3534430600782273,0.8680965622092541,0
2016-04,2016,4,106.66709648133852,27.711505290426185,38.78783966446881,12.939617177880942,0.29687141781463305,0.12570709100007657,13.7000000477,10.581318839315136,0.0,1.058131883931516,13.7000000477,4.319445958979979,1.0,0.3152880251051635,14.011505242726182,7
2016-05,2016,5,125.46807513100536,87.09815715876226,91.34920714070505,39.01086604990763,0.724981568486903,0.3089814206416198,50.9000002145,69.9629399955688,0.19509142239040256,28.554063461407804,43.60901246600617,36.25175765894763,0.8567585910065119,0.7122152751704806,57.95101782850357,31
2016-06,2016,6,158.44920700673305,143.39666784892907,143.39666784892907,114.53179298484676,0.9086456187611716,0.717567102533964,26.7000009715,92.56056739411726,0.49750321270797115,11.711140939982931,26.202497758792028,22.177220075554743,0.9813669215503394,0.8306074632441796,119.64925429070827,30
2016-07,2016,7,169.94634038844163,168.60021786177867,168.60021786177867,159.8764416373266,0.9932674026314663,0.9389619164345215,7.799999952199999,162.0768763134654,0.0,16.20768763134654,7.799999952199999,6.38802366127438,1.0,0.8189773974899359,160.80021790957866,31
2016-08,2016,8,161.96609887721638,162.38976754089194,162.38976754089194,154.4504257832325,1.0013524492419568,0.9524505650468517,0.0,164.25436389077063,0.0,16.425436389077063,0.0,0.0,0.0,0.0,162.38976754089194,31
2016-09,2016,9,97.01099652379622,25.851725865057496,30.061536530213598,20.121373470219748,0.2761933926184781,0.20773919654381928,4.0,32.82792422419782,0.0,3.2827924224197824,4.0,2.5421180097218503,1.0,0.6355295024304626,21.851725865057496,4
2016-10,2016,10,50.081974610633026,20.050287587453603,22.233168663469222,5.008197461063305,0.492374356834896,0.10000000000000005,53.800001442500005,0.0,0.8183455960871296,20.12848055428077,32.8531752921321,27.08303920610667,0.6106537994658735,0.5034022022295351,-12.802887704678497,0
2016-11,2016,11,31.768544855165878,20.117851206573498,20.799704348199302,3.1768544855165897,0.69827945683823,0.10000000000000005,17.9000000953,0.0,0.5911288430470488,2.686497058456851,14.6223741937961,12.421609793389575,0.8168924087120811,0.6939446775003713,5.495477012777397,0
2016-12,2016,12,14.672822437730392,14.024961811863278,14.079435640811935,1.467282243773039,0.9993399785815386,0.10000000000000005,43.400000661700005,0.0,2.6984283073237862,23.50809673714989,17.193475617226323,11.028066764531307,0.3961630266148674,0.2541029169675439,-3.168513805363045,0
2017-01,2017,1,11.93481355136826,10.04551036849453,10.04551036849453,1.1934813551368255,0.9087451367915779,0.10000000000000005,87.5000022054,0.0,6.423267470828361,68.53591507965601,12.540819654915627,7.550506748667439,0.14332364958662458,0.08629150352411609,-2.4953092864210973,0
2017-02,2017,2,30.889264287918706,26.90937016627764,26.90937016627764,3.088926428791871,0.876815791026717,0.10000000000000005,53.3000006676,0.0,2.011688257957492,29.232969412196,22.055342997446512,14.093203314126754,0.4137962987091201,0.2644128168406146,4.854027168831126,0
2017-03,2017,3,60.79757835404276,32.845972878768876,37.03710103942317,6.079757835404275,0.5588271141608913,0.10000000000000005,27.7000000476,0.0,0.0,0.0,27.7000000476,11.036614279172861,1.0,0.3984337278053219,5.145972831168874,0
2017-04,2017,4,80.87305370162048,27.999999940400002,37.034944699718324,8.087305370162047,0.3762417964016658,0.10000000000000005,27.999999940400002,0.0,0.0,0.0,27.999999940400002,11.398692370377455,1.0,0.40709615695144236,2.2690183065776637e-15,0
2017-05,2017,5,133.99503004484492,31.150972854073558,46.2161389939858,18.511692203417805,0.23700794627213545,0.1314160517769029,8.5000001193,24.072425799853242,0.0,2.407242579985322,8.5000001193,1.76871925608157,1.0,0.2080846154420089,22.65097273477356,9
2017-06,2017,6,155.4523044203582,109.83600200334541,116.09605150595917,53.904801461686546,0.7066429268200961,0.3304242856071013,14.000000298,109.85558708473002,0.007945914317215669,16.418651238620075,8.558961853535699,3.847118090583808,0.6113544050965776,0.27479414347822523,101.27704014980972,30
2017-07,2017,7,190.55746307474934,173.60837850194977,173.60837850194977,140.54621918557802,0.9096720194011043,0.7410267820611867,2.8999999762,157.41981787538296,0.0,15.741981787538299,2.8999999762,0.35338676066630414,1.0,0.12185750467810784,170.7083785257498,31
2017-08,2017,8,160.18315932510242,159.25788428107936,159.25788428107936,151.6445610543647,0.9913585527107514,0.9447022714327469,3.0000001788999997,164.4108987023302,0.0,16.441089870233018,3.0000001788999997,2.594803600062937,1.0,0.8649344817753861,156.25788410217936,31
2017-09,2017,9,97.65103206392533,77.75044226985443,78.68597944018718,74.24856569140279,0.722216763847545,0.689024767936371,2.4000000953000002,61.59570865281505,0.0,6.1595708652815055,2.4000000953000002,2.226232099012847,1.0,0.9275966710887016,75.35044217455444,21
2017-10,2017,10,56.21814401505732,15.42925171236666,17.742753392799674,5.621814401505732,0.3178927784635616,0.10000000000000005,14.800000131100001,0.0,0.0,0.0,14.800000131100001,9.174185510261651,1.0,0.6198773938510624,0.6292515812666594,0
2017-11,2017,11,27.282496884597464,12.212802184064197,13.04726484354065,2.728249688459746,0.45655950866091366,0.10000000000000005,16.2999997139,0.0,0.0,0.0,16.2999997139,13.590815703331803,1.0,0.8337923890723806,-4.087197529835805,0
2017-12,2017,12,17.850376529522585,1.9094538561915666,2.3446305349204413,1.7850376529522582,0.1270931897929542,0.10000000000000005,1.6000000238,0.0,0.0,0.0,1.6000000238,1.3646350734704424,1.0,0.852896908232185,0.30945383239156704,0
2018-01,2018,1,25.15491451134865,18.80946095307858,19.039136961501,2.5154914511348654,0.7996081114804006,0.10000000000000005,25.1000005305,0.0,0.4063462893521299,0.0,24.69365424114787,17.936116287163365,0.9838109051488518,0.71458629115838,-5.884193288069286,0
2018-02,2018,2,32.61599315126914,8.133059431050489,9.659863976795192,3.2615993151269125,0.31095631546340347,0.10000000000000005,5.5000000597000005,0.0,0.0,0.0,5.5000000597000005,3.7223512491478132,1.0,0.6767911288624332,2.63305937135049,0
2018-03,2018,3,56.489089356261324,29.964520007506465,32.61072091474268,5.648908935626133,0.647506404461096,0.10000000000000005,33.700000584200005,0.0,0.23600818204769314,0.0,33.463992402152314,20.15126842834694,0.9929967899716198,0.5979604771222085,-3.499472394645843,0
2018-04,2018,4,94.15795593785286,30.204091437571744,38.035842332999344,9.415795593785285,0.3817466615707655,0.10000000000000005,31.2999999821,0.0,0.19208165510197964,0.7896840983541651,30.318234228643856,18.421804471921966,0.9686336819802683,0.5885560537526237,-0.11414279107211356,0
2018-05,2018,5,135.49427636681384,72.88888593509968,82.777674916443,23.58433940825663,0.5338343457762988,0.17060907898076186,35.6000011266,43.80152963724881,0.0,4.380152963724882,35.6000011266,20.034323018282322,1.0,0.5627618647268204,37.288884808499695,20
2018-06,2018,6,158.06251125941742,143.87814134214617,143.87814134214617,75.1869822556209,0.9173096664354199,0.46857959384033826,10.7000005245,114.10681911836123,0.0,11.410681911836107,10.700000524499993,4.55627832778729,0.9999999999999993,0.4258203835929438,133.17814081764618,30
2018-07,2018,7,191.89336969708913,186.21788788932574,186.21788788932574,167.97285330586905,0.9691432512374916,0.8722909439049562,7.8000001907000005,179.60035332971515,0.0,17.960035332971522,7.8000001907000005,7.170215906628504,1.0,0.9192584270930668,178.41788769862575,31
2018-08,2018,8,159.80780305274158,159.90653644719316,159.90653644719316,151.94299889746827,0.9998612285495061,0.9496230090069128,0.30000001190000003,161.53663017814503,0.0,16.153663017814505,0.30000001190000003,0.0,1.0,0.0,159.60653643529318,31
2018-09,2018,9,104.0513805977342,56.0555572752949,58.86924646211608,49.571878440191576,0.47976248158533175,0.41160727193593066,0.0,61.4365617859322,0.0,6.14365617859322,0.0,0.0,0.0,0.0,56.0555572752949,11
2018-10,2018,10,53.87196152516328,12.600175177909042,15.782318822399278,5.387196152516329,0.25777300459743757,0.10000000000000005,13.900000393400001,0.0,0.018492187465756822,0.0,13.881508205934244,10.438036294525903,0.9986696268386771,0.7509378416623709,-1.281333028025205,0
2018-11,2018,11,29.113536840965498,4.563470127515661,6.700205403717623,2.9113536840965506,0.2532545128254936,0.10000000000000005,22.700000196900003,0.0,0.1341744187750501,6.341537339336149,16.2242884387888,13.93548840784207,0.7147263567426951,0.6138981624213886,-11.660818311273141,0
2018-12,2018,12,15.700854715583073,16.3773220953868,16.3773220953868,1.5700854715583081,1.0647759051825794,0.10000000000000005,32.300000905999994,0.0,0.9936699544706318,18.797862767228715,12.50846818430065,9.330914294563502,0.38725906605089594,0.28888278739429407,3.868853911086145,0
2019-01,2019,1,21.023633120523872,14.079610505264888,14.092263104097903,2.1023633120523875,0.7071359753640034,0.10000000000000005,38.100001365,0.0,1.1394853343408626,24.374993882720773,12.585522147938367,8.237853035231932,0.33032865346561036,0.21621660735160797,1.4940883573265198,0
2019-02,2019,2,20.81667811783851,19.37674991042346,19.392461935393126,2.081667811783851,0.9426692444331712,0.10000000000000005,103.900002718,0.0,4.187805141439186,74.97250539772467,24.739692178836137,13.583388411059756,0.23811060184457672,0.13073520746603912,-5.362942268412677,0
2019-03,2019,3,53.13804109554617,29.203162498551862,31.807959160181273,5.313804109554619,0.6676212956631251,0.10000000000000005,20.6000004113,0.0,0.0,1.3968379127481398,19.203162498551862,8.749198770224531,0.9321923356864638,0.42471837842416804,9.999999999999996,0
2019-04,2019,4,88.24278024303963,37.950840537561234,43.924982753257964,8.824278024303963,0.5346614426560897,0.10000000000000005,73.10000136510001,0.0,7.277739778998491,27.871421048540263,37.95084053756125,15.52305092027106,0.5191633355520023,0.21235363379462535,-5.707240235963695e-15,0
2019-05,2019,5,125.09326310322275,66.57574346431461,74.43911734028124,21.656252777826715,0.5851900028131216,0.17389721426014318,34.400000870300005,45.642368810161365,0.0008084136602569365,13.203961949839574,26.353851548187542,5.497107040953031,0.7661003163212335,0.15979961924068087,40.22189191612707,21
2019-06,2019,6,159.4159522523856,130.71034781589182,130.71034781589182,76.90070303594422,0.8250814980289839,0.4829809065864596,17.1999998092,101.46022421408307,0.0,10.146022421408304,17.1999998092,9.874902685867003,1.0,0.5741222555470656,113.51034800669181,30
2019-07,2019,7,174.43116774858632,166.1322209261015,166.1322209261015,152.49882063667496,0.9518127037803796,0.8701224414897105,0.6000000238000001,182.75625196124722,0.0,18.275625196124725,0.6000000238000001,0.28232156933219343,1.0,0.4705359302223971,165.5322209023015,31
2019-08,2019,8,154.0836254397745,152.30836678305536,152.30836678305536,144.93899722759227,0.987895753139981,0.9400326692415467,19.0000005067,133.30836627635534,0.0,13.330836627635536,19.0000005067,17.582632846749124,1.0,0.9254017040972674,133.30836627635534,31
2019-09,2019,9,87.04474003953874,84.99005128117292,84.99005128117292,77.59672874300169,0.9506650568887965,0.8602987196644893,41.200000465,32.343875817313055,0.012254734571146756,6.25923314205661,41.18774573042886,39.04670957781254,0.9997025549894943,0.9477356586678509,46.827151111069384,29
2019-10,2019,10,57.0302842950223,12.046093057144843,14.163731899992,5.70302842950223,0.19100409512152297,0.10000000000000005,9.7999999523,0.0,0.0,0.0,9.7999999523,4.344687252059545,1.0,0.44333543604149445,2.2460931048448445,0
2019-11,2019,11,27.374048846467975,1.6343335826733085,3.4698209123108397,2.7374048846467973,0.2078264411002833,0.10000000000000005,7.1999999285,0.0,0.0,0.0,7.1999999285,6.742239908669405,1.0,0.9364222188366103,-5.565666345826689,0
2019-12,2019,12,14.766280037831931,12.193139055387427,12.193139055387427,1.4766280037831931,0.8438922327262209,0.10000000000000005,28.0000005365,0.0,0.0089464803233681,6.936733469574811,21.05432058660182,17.03564949398206,0.7519400065423573,0.6084160416988162,-8.861181531214392,0
2020-01,2020,1,24.51227083430903,22.620539586104016,22.620539586104016,2.4512270834309042,0.8944106048122626,0.10000000000000005,34.5000005961,0.0,0.05641795374810979,14.385656728904607,20.057925913447285,13.031487860954618,0.5813891468661221,0.3777242792983529,2.5626136726567346,0
2020-02,2020,2,39.043262425750385,7.740834928965075,9.226862811159162,3.904326242575038,0.22326262233963615,0.10000000000000005,3.7000000476999997,0.0,0.0,0.0,3.7000000476999997,2.4529179066140716,1.0,0.662950777024681,4.040834881265077,0
2020-03,2020,3,57.159298174721165,22.60155401898951,27.801645384753083,5.715929817472115,0.4389599982200044,0.10000000000000005,21.600000918,0.0,0.09247782352858386,0.0,21.50752309447141,13.245846852894044,0.9957186194630425,0.6132336245345175,1.0940309245180977,0
2020-04,2020,4,97.84281978645568,6.099999904600003,18.0318167189655,9.784281978645566,0.07017405970796357,0.10000000000000005,6.0999999046,0.0,0.0,0.0,6.0999999046,2.7298050754059107,1.0,0.44750903575381523,3.5180192092809648e-15,0
2020-05,2020,5,127.62323920620639,72.0024947230398,80.08166538249708,23.62893392608285,0.6117986812668448,0.18207209375523078,26.700000315999997,47.00304966468038,0.0,7.245613751633293,24.15469153083475,4.930099119190343,0.9046700840808617,0.18464790490043467,47.84780319220504,22
2020-06,2020,6,149.2651484936844,132.97973187852654,132.97973187852654,75.33360124711731,0.8937257908531375,0.4959907831855057,7.200000107199999,118.14611387175691,0.0,11.814611387175674,7.200000107199999,3.7684811517198984,1.0,0.5234001521682503,125.77973177132652,30
2020-07,2020,7,180.53816659119025,173.8851131161941,173.8851131161941,159.7630180958643,0.9587761066900076,0.8813228810798083,0.5,185.00913319000395,0.0,18.500913319000404,0.5,0.1774338376513242,1.0,0.3548676753026484,173.3851131161941,31
2020-08,2020,8,158.4002175357731,158.10569699747495,158.10569699747495,150.26277210196557,0.998743464524619,0.9481914002286795,6.6000003219,158.36004802885935,0.0,15.836004802885936,6.6000003219,5.62478474968574,1.0,0.8522400720226759,151.50569667557497,31
2020-09,2020,9,115.38914031553558,115.00695682768382,115.00695682768382,106.8307407990035,0.9859023231146707,0.9102518511180262,1.5000000596,98.26273417699232,0.0,9.826273417699234,1.5000000596,1.301540431574926,1.0,0.8676935865735921,113.50695676808382,30
2020-10,2020,10,66.68572817410215,32.60391238521177,33.54942853038894,26.96570676106688,0.41610401807389646,0.3405846114163304,2.900000155,30.48433071367036,0.0,3.048433071367036,2.900000155,1.9247061967894996,1.0,0.6636917565231991,29.703912230211778,13
2020-11,2020,11,26.641632846177984,17.899588079113585,18.52316241911794,2.6641632846177976,0.8222123961959426,0.10000000000000005,76.000001192,0.0,1.601620557096279,47.6385330988882,26.75984753601552,20.07655128461109,0.35210325153037425,0.26416514433850313,-8.860259456901936,0
2020-12,2020,12,19.439153453877246,7.824372634918549,7.996237023539452,1.9439153453877243,0.3382286774724574,0.10000000000000005,18.1000003815,0.0,0.36550305763480345,4.409383252758033,13.325114071107162,11.54942217673516,0.7361941320579614,0.6380896095748052,-5.500741436188613,0
2021-01,2021,1,20.840020563281918,16.46293631174989,16.51377953424339,2.0840020563281927,0.8323182516962758,0.10000000000000005,10.9000001252,0.0,0.0,0.28338052671778513,10.616619598482215,6.160756801221479,0.9740017868382744,0.565207039491519,5.84631671326767,0
2021-02,2021,2,36.54909825802229,12.94637094463597,14.794586818275894,3.654909825802229,0.4711857439282604,0.10000000000000005,9.3000002505,0.0,0.0,0.0,9.3000002505,4.9868150810755125,1.0,0.5362166609412085,3.6463706941359675,0
2021-03,2021,3,64.81883571843977,10.704509449654024,18.556050687273448,6.4818835718439765,0.2021176098344998,0.10000000000000005,10.3000000716,0.0,0.0,0.0,10.3000000716,2.276447404421071,1.0,0.22101430957247054,0.40450937805402465,0
2021-04,2021,4,107.83073965595206,10.200000405300004,23.622806662079114,10.783073965595207,0.11399536992403222,0.10000000000000005,10.200000405299999,0.0,0.0,0.0,10.200000405299999,6.199190251275458,1.0,0.6077637259753745,5.995204332975845e-15,0
2021-05,2021,5,133.71392186203911,67.54603118759479,76.30283734394894,23.39719551288802,0.48111913174868975,0.1704271827908579,5.5000001192,72.04603106839478,0.0,7.204603106839471,5.5000001192,1.2440265240836728,1.0,0.2261866358404047,62.04603106839479,18
2021-06,2021,6,180.20092997246954,167.17147578390978,167.17147578390978,84.3192947098661,0.9302074433525007,0.44782731836628487,16.7000004352,150.47147534870976,0.0,15.047147534870962,16.7000004352,6.305400049446476,1.0,0.37756885539691676,150.47147534870982,30
2021-07,2021,7,192.46589987163176,184.27493661519438,184.27493661519438,162.38744671560295,0.960188899413531,0.8499863961424655,7.1000000834999994,148.46332692094674,0.0,14.846332692094677,7.1000000834999994,5.840187538325045,1.0,0.8225616154424156,177.17493653169439,31
2021-08,2021,8,159.9016412818174,160.5878138760759,160.5878138760759,152.02256509091626,1.002679491834432,0.9500722486419847,4.4000002146,165.22048050153023,0.0,16.522048050153025,4.4000002146,3.686894449481866,1.0,0.8379305158322675,156.1878136614759,31
2021-09,2021,9,103.95994702686284,86.22227544271838,86.90124241719917,69.70962117977747,0.8220267643563532,0.6349743178143595,30.200000763000002,62.5870593988689,0.005173490085788548,6.258705939886891,30.194827272914214,27.37175497855336,0.9998286923855934,0.906349479702275,56.02744816980419,19
2021-10,2021,10,59.91789419412118,16.723703765401723,19.88725390775899,5.991789419412121,0.36997802766592336,0.10000000000000005,24.7000004053,0.0,0.056320238135509015,1.1539529734255254,23.489727193738965,15.861780856964739,0.9510010853562034,0.642177352092723,-6.766023428337241,0
2021-11,2021,11,31.036129107010098,20.01324839646846,20.68159757381406,3.1036129107010106,0.5751324096810188,0.10000000000000005,34.3000001908,0.0,0.5811668766673429,15.099415308528762,18.619418005603894,10.450265756988207,0.5428401720708452,0.30467246935442277,1.393830390864566,0
2021-12,2021,12,20.373727824900982,13.944387760036305,14.452712024463603,2.0373727824900985,0.7950042205215582,0.10000000000000005,21.4000004531,0.0,0.0,3.517670723981489,17.88232972911851,12.837488443818046,0.8356228668456911,0.5998826248603378,-3.9379419690822077,0
2022-01,2022,1,23.686014668239523,12.456207584466418,12.486920749885885,2.368601466823953,0.6078336279930805,0.10000000000000005,19.3000001907,0.0,0.3749006149357553,8.406444517681635,10.51865505808261,9.049754927895318,0.5450080287124134,0.4688992144288206,1.937552526383808,0
2022-02,2022,2,36.45316880211862,3.2563586136121603,5.132984907169262,3.645316880211863,0.08341638304724656,0.10000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2563586136121603,0
2022-03,2022,3,68.361371772755,5.1968923726303595,13.081353976876384,6.8361371772755,0.08752363482438669,0.10000000000000005,4.2000000477,0.0,0.0,0.0,4.2000000477,0.2723482510141697,1.0,0.06484482093358851,0.9968923249303586,0
2022-04,2022,4,79.32153239758993,27.460863913356384,36.208789757508924,7.9321532397589944,0.41078853182871977,0.10000000000000005,27.7000001668,0.0,0.0,0.0,27.7000001668,10.439263900042677,1.0,0.37686873058415066,-0.2391362534436125,0
2022-05,2022,5,105.50937438040351,32.53913632494361,43.79208595713968,10.550937438040352,0.38906425093920277,0.10000000000000005,32.3000000715,0.0,0.0,0.0,32.3000000715,10.734943456713978,1.0,0.33235118987463985,0.2391362534436161,0
2022-06,2022,6,145.59152379766942,88.39779052992543,97.10721948710888,31.753139508910508,0.5971788860514532,0.2051523619071546,28.4000013769,71.03162365619305,0.0,8.136996868786916,27.36616687373239,11.282145116925259,0.963597378413914,0.3972586116176013,61.03162365619305,24
2022-07,2022,7,190.7483061625358,171.0485021853651,171.0485021853651,104.24227724158648,0.8999359671049235,0.5366649226260111,3.8000000119,154.99111383246733,0.0,15.499111383246714,3.8000000119,0.0,1.0,0.0,167.2485021734651,31
2022-08,2022,8,169.4732176084702,165.56908688026715,165.56908688026715,153.12047130994824,0.9789534337705784,0.9051000765052871,27.7999996542,129.4479313587604,0.0,12.944793135876044,27.799999654199997,25.33399257596381,0.9999999999999999,0.9112947083125726,137.76908722606717,31
2022-09,2022,9,113.56046988229912,113.62331041819942,113.62331041819942,107.95159285928969,0.9931370927795791,0.9404482219220481,14.8000004887,93.65571637634976,0.0,9.365571637634975,14.8000004887,13.63901525571583,1.0,0.9215550544156672,98.82330992949946,30
2022-10,2022,10,73.00237382093248,60.31216468464373,60.66042207140701,57.424593585250534,0.7036552457733329,0.6681814151603398,2.900000006,61.256494559458645,0.0,6.125649455945865,2.900000006,2.3981896340307594,1.0,0.8269619410582716,57.412164678643734,21
2022-11,2022,11,17.303328389595695,15.180709857769822,15.20310057972084,1.7303328389595691,0.9292520562948173,0.10000000000000005,27.8000006378,0.0,0.0089464803233681,0.0,27.791054157476633,22.63035000251338,0.9996781841684133,0.8140413483207846,-12.610344299706808,0
2022-12,2022,12,12.71021560128483,13.206763140343583,13.217701341250889,1.2710215601284827,1.0113018361001882,0.10000000000000005,53.50000101319999,0.0,2.882042021251898,28.325338699756756,22.292620292191344,17.973949180662277,0.41668448355152576,0.33596166056571825,-9.08585715184776,0
