# 42 - BlueGrass Seed
Date,Year,Month,PMeto_mm,ETact,ETpot,ETbas,Kc,Kcb,PPT,Irrigation,Runoff,DPerc,P_rz,P_eft,P_rz_fraction,P_eft_fraction,NIWR,Season
1996-11,1996,11,13.613997273801909,11.403664510744765,11.403664510744765,5.735092006278678,0.8055358837378209,0.40091148228319357,233.70000636579994,0.0,29.869834740687487,192.42650711436775,38.3866749363548,34.074185593745845,0.16425619978918568,0.1458031008369383,4.6629367034256575e-15,22
1996-12,1996,12,12.715270207622321,4.907458536631835,4.907458536631835,1.271527020762232,0.38594999999999985,0.10000000000000005,370.2000052036,0.0,43.49922918139422,321.7933174855739,4.9074585366318875,1.8486590015331106,0.013256235731096,0.0049936763250891854,-5.116393420045995e-14,0
1997-01,1997,1,16.950619116699194,13.722757022437195,13.722757022437195,3.469311149939891,0.7862435483870965,0.19744945678936063,232.80000433319998,0.0,37.09231194546712,161.98493536529568,52.815956483104195,45.22457312382874,0.22687266108255835,0.19426362664108934,-20.0,22
1997-02,1997,2,25.178070289509787,23.91916677503429,23.91916677503429,13.244622865110932,0.9499999999999995,0.5077162043803605,56.3000005187,0.0,0.2285641547861501,47.05379709305088,45.61611203393705,39.50105614231276,0.8102328883422601,0.7016173317652549,14.901527504171327,28
1997-03,1997,3,40.38070113978737,38.54537512734198,38.54537512734198,33.475842353995404,0.9530343563532157,0.8075741175710701,189.5000030996,0.0,17.50230418400138,140.0791714407322,47.73055920509112,43.92995445557845,0.2518762977539596,0.23182033634315635,6.626847652475583,31
1997-04,1997,4,69.44509004131636,70.01444834523491,70.01444834523491,66.1563182858732,1.0027685999473122,0.9472841492897613,81.0000005363,0.0,0.025396399772898613,0.0,80.9746041365271,78.38987715790877,0.9996864642024105,0.9677762548011155,-10.960155791292216,30
1997-05,1997,5,119.87374328290986,116.39827298475184,116.39827298475184,111.44470779123463,0.971966711118948,0.9193631521734167,58.9000005126,0.0,0.13081968735721466,0.0,58.769180825242785,54.851328892085476,0.9977789526957774,0.9312619425249677,57.62909215950902,31
1997-06,1997,6,109.92651414064923,76.88857061166134,76.88857061166134,45.58596155835085,0.6931340269031355,0.40780769303639197,62.500001192000006,0.0,2.2238810763312515,0.0,60.27612011566875,44.659202316561476,0.9644179034573217,0.714547223437139,16.612450495992604,30
1997-07,1997,7,139.78787679719036,47.411362093608936,47.543196694211595,25.957006908546877,0.35932859998944494,0.18385374531687548,16.6000006199,0.0,0.0,0.0,16.6000006199,8.559129132159645,1.0,0.5156101694296928,30.81136147370893,31
1997-08,1997,8,125.92304926474992,73.64340322531966,74.57262043246337,31.048466778762275,0.6402160570922208,0.25633214202016774,38.9000003934,104.06409068357951,0.0,10.406409068357952,38.9000003934,26.846828404081144,1.0,0.6901498234595426,34.74340283191967,31
1997-09,1997,9,75.70893602326542,62.11886235438987,62.11886235438987,38.057101086339486,0.8411047339124813,0.5068006541951159,76.0000010731,0.0,0.09626301470126386,0.0,75.90373805839873,67.09372609221697,0.998733381403394,0.882812172958832,-13.78487570400887,30
1997-10,1997,10,31.90114550396083,31.38826872480681,31.38826872480681,20.9854233244616,0.9797253025225416,0.6573704638128645,170.8000019493,0.0,10.90910315775644,95.98707012784017,80.36805282719958,72.21435631893954,0.4705389456087706,0.42280067619891204,-32.51555993889658,31
1997-11,1997,11,20.347802404238518,19.33041228402659,19.33041228402659,14.305917988668295,0.9499999999999995,0.6957675810921952,136.20000225319998,0.0,5.4939491599071895,111.37564080926623,48.473031691689954,45.383104577379,0.3558959683537824,0.3332092791967097,8.826273045769994e-15,30
1997-12,1997,12,9.687825046041333,8.303763549019909,8.303763549019909,5.765255555270133,0.842597695892046,0.5710134212251471,100.30000245569998,0.0,5.801872104314412,106.58384763464147,46.326408529816824,44.98332015093196,0.4618784386398998,0.44848772731386494,20.389480832275762,25
1998-01,1998,1,14.488910904337814,7.972326278390937,7.972326278390937,1.828638702268954,0.4951209677419353,0.11598499082650357,213.6000033021,0.0,8.126058896814508,194.72120476258848,10.75273964269701,5.332338977520964,0.050340540620166255,0.024964133403964882,-2.7804133643060744,6
1998-02,1998,2,24.78831674877657,23.548900911337732,23.548900911337732,8.210508895430863,0.9499999999999995,0.32002668921794314,151.2000016572,0.0,4.152294267826538,105.88973901006605,41.15796837930742,26.67496306270919,0.27220878259393533,0.17642171144406832,-17.60906746796968,28
1998-03,1998,3,43.78118137450816,41.59212230578275,41.59212230578275,29.33249973683389,0.9499999999999995,0.6524121659754712,109.20000135929996,0.0,1.5910150225877648,81.63970562450609,63.225428211430334,55.09013647760071,0.5789874306264903,0.5044884230022858,15.622841593576606,31
1998-04,1998,4,79.74337789538377,78.57922956334785,78.57922956334785,72.70265407863596,0.9860968795571623,0.8969848040824332,32.2000005246,0.0,0.0,0.0,32.2000005246,27.9307249225308,1.0,0.8674138033380596,46.37922903874785,30
1998-05,1998,5,82.11894692015652,80.52560260192467,80.52560260192467,76.46151046280477,0.9773362701376507,0.9281532036788023,126.4000022411,0.0,0.8073330043226031,5.9555413759702,125.59266923677741,122.92387245583917,0.9936128719144905,0.9724989737054726,-39.11152525888253,31
1998-06,1998,6,126.52456270996568,114.08361502110841,114.08361502110841,97.45985731727863,0.9077424944098028,0.7700936908135064,37.3000005482,0.0,0.0,0.0,37.3000005482,32.009167884142705,1.0,0.8581546223512692,76.78361447290841,30
1998-07,1998,7,138.92734886508185,33.891778849849494,35.62932130660651,26.454034689824596,0.24702191845988286,0.18894296402145444,8.300000161,0.0,0.0,0.0,8.300000161,4.5866678023195355,1.0,0.5526105678734017,25.59177868884949,31
1998-08,1998,8,135.93862105460803,38.823467054770866,45.52995456524842,27.769627811827856,0.2722966232672191,0.2027036209690011,0.900000006,124.66646674182475,0.0,12.466646674182476,0.900000006,0.39494891445336344,1.0,0.43883212424485635,37.92346704877087,31
1998-09,1998,9,95.22424268292026,54.26752307087276,54.26752307087276,35.88728289202324,0.5951238204096343,0.38715132863874396,22.1000005006,0.0,0.0,0.0,22.1000005006,17.546371024011904,1.0,0.7939534220162362,32.16752257027276,30
1998-10,1998,10,36.0758634670317,35.59687192512936,35.59687192512936,21.417107351246187,0.9712176192386368,0.5823737893650939,83.20000112059998,0.0,0.10841467921712725,0.0,83.09158644138284,75.95883637684122,0.9986969389692677,0.9129667710789745,-47.49471451625353,31
1998-11,1998,11,14.272739067956975,13.559102114559122,13.559102114559122,9.65763262544755,0.9499999999999995,0.6770373970140007,297.8000063898,0.0,33.07343228815722,227.97172509091843,36.7548490107244,32.853379521612794,0.1234212499062703,0.11032027809499087,-23.195746896165236,30
1998-12,1998,12,14.599014025841718,10.469958041470058,10.469958041470058,6.610535761168033,0.7141084397995721,0.44772422276175916,211.90000343330001,0.0,30.253680603436532,191.17636478839344,9.766917961089447,6.853640025651105,0.04609210855517419,0.032343746647500324,20.00000000000005,18
1999-01,1999,1,10.972185037918004,6.654718154017582,6.654718154017582,1.5109159089749495,0.5679016129032256,0.12794551603118412,212.40000236039998,0.0,18.02947089324838,167.71581331313405,45.7860868493124,41.848125054928104,0.2155653782509034,0.19702506869053737,-20.000000000000007,10
1999-02,1999,2,20.0333250486247,19.03165879619346,19.03165879619346,7.438778174281697,0.9499999999999995,0.36082407977204756,266.3000075814,0.0,26.242308360245357,221.02604042496117,37.328436379654256,26.869577171494754,0.14017437220028642,0.1008996485412473,1.942890293094024e-15,28
1999-03,1999,3,42.165953278137295,40.05765561423043,40.05765561423043,30.18062660074042,0.9499999999999995,0.6998484545904513,119.400001347,0.0,0.9429949455443214,78.39935078722522,54.51237861715865,46.8932888259917,0.45655257958276657,0.3927411080148193,-5.329070518200751e-15,31
1999-04,1999,4,81.6572192761379,81.99268729015544,81.99268729015544,76.85996230820278,0.9978274493105667,0.9290623272470854,46.900000840400004,0.0,0.6847679744412208,21.48865802776095,36.516972573727,33.63572254291872,0.7786134737607726,0.7171795722857357,57.266112451957596,30
1999-05,1999,5,97.32951284036666,96.40287910074838,96.40287910074838,93.0693621462478,0.9931548537921309,0.9551854453076004,55.3000012042,0.0,0.039858505843166595,0.0,55.26014269835683,53.42235528011595,0.9992792313747699,0.9660461865606353,41.14273640239156,31
1999-06,1999,6,100.06252977616637,89.13084886844935,89.13084886844935,69.50451439401823,0.8838023611381775,0.6723299475753108,36.500000447,92.55036419993921,0.0,9.255036419993921,36.500000447,28.656654114152367,1.0,0.7851138017316849,52.63084842144931,30
1999-07,1999,7,143.6124431302465,44.68118921511715,44.68118921511715,28.115479049326602,0.32389697578761256,0.1947837041893389,10.5000001192,0.0,0.0,0.0,10.5000001192,3.865328016096934,1.0,0.3681264735444056,34.18118909591715,31
1999-08,1999,8,108.62342547103569,36.34228518187027,36.34228518187027,21.133680730307724,0.3511700275330686,0.1926234467758013,21.4000003934,0.0,0.0,0.0,21.4000003934,15.094625834701741,1.0,0.7053563344492785,14.942284788470252,31
1999-09,1999,9,102.6296050332679,63.81981317070498,63.81981317070498,44.79461152111186,0.6210057559210199,0.4386643020768414,3.0000000597,90.7311617162476,0.0,9.07311617162476,3.0000000597,2.3398197960396345,1.0,0.7799399164924071,60.81981311100498,30
1999-10,1999,10,48.20617584800203,36.35746787465065,36.35746787465065,30.598657244982924,0.7961002998512918,0.6336432049398226,59.200000613899995,0.0,0.0,0.0,59.200000613899995,56.623113556276174,1.0,0.9564715028563906,-22.842532739249346,31
1999-11,1999,11,17.127286872809066,16.270922529168608,16.270922529168608,11.832313742874696,0.9499999999999995,0.6823667216507076,191.10000345120002,0.0,13.961662940886285,106.00849236539042,71.12984814492333,67.52949054547605,0.37221269942617924,0.3533725239451428,-54.858925615754686,30
1999-12,1999,12,16.348204644845378,15.530794412603116,15.530794412603116,11.740345422742534,0.9499999999999995,0.7064068978969597,129.2000029682,0.0,2.7822062795735776,132.6969808130727,12.506473921925938,9.874145214990035,0.09679933153719938,0.07642527080607234,21.809978537049382,31
2000-01,2000,1,14.488910987895219,11.538907151276337,11.538907151276337,3.009018957598582,0.7889767448746755,0.19142189336129284,177.90000137709998,0.0,2.6665578456756602,150.37654268555218,51.20762282957176,44.860948795548225,0.2878449827609918,0.2521694685120048,-13.31799369459581,22
2000-02,2000,2,22.13799368500923,21.03109400075876,21.03109400075876,11.245406972273551,0.9499999999999995,0.4962188841085094,134.50000214570002,0.0,4.636087559979391,100.34083574250825,47.59769693499586,41.42636470410604,0.3538862169194215,0.3080027066410753,-8.491984842453586,29
2000-03,2000,3,43.016073184794784,41.05268112070993,41.05268112070993,35.64152590900223,0.9522140727186927,0.8081775653887115,82.100000173,0.0,3.100658871250478,65.72081903359359,30.532634565376842,27.13030080649453,0.3718956699273921,0.3304543331221185,27.77415885255399,31
2000-04,2000,4,80.6547303338815,80.17181810107888,80.17181810107888,76.93669310668574,0.9922495784597982,0.9517854076992335,46.9999997019,0.0,0.702408200547592,0.0,46.297591501352414,44.886656682335314,0.9850551445744117,0.9550352546176877,33.87422659972644,30
2000-05,2000,5,97.78220694463735,94.09725236276468,94.09725236276468,88.39657514233376,0.9633367457184022,0.9059392923382582,61.300001800100006,0.0,0.0,0.0,61.300001800100006,57.033686971704455,1.0,0.9304026965234349,32.797250562664686,31
2000-06,2000,6,136.8627774051487,80.99262438719622,80.99262438719622,52.03252257533936,0.6536668758562504,0.40868722997760243,34.2000005246,91.41760280061212,0.04454451460500845,12.255600033250184,34.15545600999499,27.29273999338594,0.9986975288326979,0.798033320898762,49.951008130390186,30
2000-07,2000,7,138.7361201950105,29.91870503509952,29.91870503509952,25.90436581688597,0.21590062884000696,0.1853405770927334,3.4999999703,0.0,0.0,0.0,3.4999999703,2.324338090717344,1.0,0.6640966029831465,26.41870506479953,31
2000-08,2000,8,126.28725259738145,36.00741547897718,36.00741547897718,33.57803616522009,0.2932105641021017,0.2715156764068791,4.400000095399999,91.00516179309993,0.0,9.100516179309993,4.400000095399999,3.7686309369329303,1.0,0.8565070125504913,31.607415383577177,31
2000-09,2000,9,80.93625062069218,66.97260603972929,66.97260603972929,42.98172633229757,0.8267186719374122,0.5224662490638833,33.1000006794,0.0,0.0,0.0,33.1000006794,25.127222748143467,1.0,0.7591305810389775,33.87260536032929,30
2000-10,2000,10,42.37732453868208,40.45388695227666,40.45388695227666,28.734068842614473,0.961449144535024,0.669766961410854,89.30000031,0.0,3.010048447501012,11.963459549893035,86.28995186249898,81.27825271832607,0.966292850648916,0.9101707999571458,-33.87260536032929,31
2000-11,2000,11,15.80980319695947,9.614234012156803,9.614234012156803,5.265486167985876,0.5741301822302888,0.293943454098353,71.90000230090001,0.0,1.0757214906113945,61.21004679813182,25.127058609406568,23.22822533169,0.34947229214611636,0.3230629289061822,1.7319479184152442e-14,10
2000-12,2000,12,11.302462460110762,4.362185386479749,4.362185386479749,1.1302462460110765,0.38594999999999985,0.10000000000000005,97.4000017642,0.0,4.476226191427804,88.56159018629242,4.362185386479776,2.9001176743311543,0.04478629679125043,0.029775334926093515,-2.758904216193514e-14,0
2001-01,2001,1,15.473594076100056,11.288106465419368,11.288106465419368,2.814106960633682,0.7134629032258062,0.17077527048917507,48.90000107890002,0.0,0.0,33.018241856144954,31.53452289974779,26.755831176529583,0.6448777546828052,0.5471539997178961,-4.593652757335679,18
2001-02,2001,2,25.56782364401883,24.289432461817885,24.289432461817885,12.726328476751512,0.9499999999999995,0.45745872240327096,42.700000345899994,0.0,0.0,28.928472517408153,41.19442029104361,35.55094211880023,0.9647405142234162,0.8325747501361271,10.517904633326037,28
2001-03,2001,3,46.41655362243922,44.09572594131724,44.09572594131724,36.327599590895545,0.9499999999999995,0.7728761185354845,83.50000178810001,0.0,0.5477231579188444,12.932300812873574,77.5448712715096,73.76226171274321,0.9286810731848499,0.8833803608762968,-25.92425187599033,31
2001-04,2001,4,65.3440026567555,65.42187271814213,65.42187271814213,61.45543832518791,0.9986768385451458,0.9365363550686852,55.3000009955,0.0,0.0,16.9225439418328,54.309334439091685,51.74723907782241,0.9820855960474769,0.935754758522216,27.044415664474933,30
2001-05,2001,5,119.69266497217211,116.8431319389327,116.8431319389327,113.10043309837474,0.9797139362641529,0.9463875745705522,31.099999815200004,93.13875188848142,0.351204100273796,9.313875188848142,30.748795714926207,30.014527627676273,0.9887072635896883,0.9650973571069538,86.0943362240065,31
2001-06,2001,6,112.77189375000111,84.49196614766309,84.49196614766309,52.81144704795828,0.786679106878101,0.5023915460963574,46.3000011145,0.0,0.041782407407407275,0.0,46.258218707092595,35.93277362067962,0.9990975722159471,0.7760858046594382,38.23374744057051,30
2001-07,2001,7,138.54489186695088,41.43116981207824,41.43116981207824,26.20969793069638,0.3074157140385553,0.18569778929613714,14.7000003458,0.0,0.0,0.0,14.7000003458,9.919121520483277,1.0,0.6747701555882828,26.73116946627823,31
2001-08,2001,8,119.00320005095453,50.58362513020035,50.58362513020035,28.041525397607526,0.44702447052128136,0.2339017661111623,26.5999996662,0.0,0.0,0.0,26.5999996662,23.268444169910794,1.0,0.8747535511993808,23.983625464000347,31
2001-09,2001,9,83.37566362860903,60.05952076971119,60.05952076971119,39.75223818798394,0.7331735091227572,0.48095086343893406,18.4999999107,90.04165416948426,0.047656244226855535,9.004165416948426,18.452343666473148,17.373382550655364,0.997423986786114,0.9391017640279541,41.607177103238044,30
2001-10,2001,10,37.72999702485233,33.776119396852586,33.776119396852586,24.442439113671604,0.9179651188046563,0.6464165808902749,83.1000020503,0.0,2.093900001532316,0.0,81.00610204876769,77.66348010099819,0.9748026480160026,0.9345785581808876,-47.22998265191508,31
2001-11,2001,11,14.199545398490638,13.4895681285661,13.4895681285661,9.775233159689035,0.9499999999999995,0.684034874736918,195.6000044644,0.0,19.514567318708107,149.311786364438,43.156604718370076,40.931863068362944,0.2206370334016263,0.20926309884523908,-13.284082652687799,30
2001-12,2001,12,11.706121809036494,11.120815718584671,11.120815718584671,8.278206188555197,0.9499999999999995,0.6974971333657539,212.20000162730003,0.0,17.43950675246597,190.57966476514372,23.286051822048577,20.97989985640786,0.10973634139243461,0.09886851882902506,6.93998560889436,31
2002-01,2002,1,10.268839722262914,8.146158934626943,8.146158934626943,2.0164255468651726,0.7878323411707755,0.18446370252284242,199.6000053883,0.0,18.89547124944179,165.6183895953369,38.705931892189895,33.556928417435955,0.19391748921495136,0.1681208793163839,-6.939985608894356,22
2002-02,2002,2,28.841752391558344,27.399664771980426,27.399664771980426,15.76814012617624,0.9499999999999995,0.5153166571410951,100.4000009298,0.0,8.46034988895807,87.27616527062715,38.72464927975172,33.021112690115515,0.3857036745131917,0.3288955416763789,22.73617900176563,28
2002-03,2002,3,47.1816612036367,44.77625708769779,44.77625708769779,39.02595633343614,0.9492876912464716,0.8169634296689948,112.700001836,0.0,11.085595861637534,69.806883822828,47.96079266493968,44.98663059107038,0.4255615961278491,0.39917151604428996,12.96873493616333,31
2002-04,2002,4,79.7433775697574,79.84923712006014,79.84923712006014,76.809451752435,0.9988122296010291,0.9576684234373449,63.6000008882,0.0,0.10725447267706484,0.0,63.49274641552294,62.2422142280828,0.9983136089437231,0.9786511534409567,16.356490704537215,30
2002-05,2002,5,96.51466038731589,93.58025841333584,93.58025841333584,88.52365971654207,0.9680580063206605,0.9136961425101404,39.40000069140001,0.0,0.0,0.0,39.40000069140001,36.7276782427675,1.0,0.932174558331523,54.1802577219358,31
2002-06,2002,6,130.7926337635489,80.84095603575295,80.84095603575295,54.17405605825323,0.6611895043227115,0.42287852171829415,38.200001537800006,90.59237980155442,0.0,9.059237980155443,38.200001537800006,27.520948193118173,1.0,0.7204436409743439,42.64095449795297,30
2002-07,2002,7,155.37298291111077,51.96491812757995,51.96491812757995,30.62054805098738,0.33396589510655633,0.19583443531396172,4.0,0.0,0.0,0.0,4.0,1.1978677528110635,1.0,0.2994669382027659,47.964918127579956,31
2002-08,2002,8,139.03434211121757,62.90568273055128,62.95869234221543,38.09802854912394,0.4305162407088964,0.2747473015474619,4.1000001431,93.67347820625731,0.0,9.367347820625731,4.1000001431,3.258814110875199,1.0,0.7948326822279614,58.80568258745127,31
2002-09,2002,9,90.78102577134518,52.90607290987597,52.90607290987597,48.160650085544944,0.5920948232301727,0.5242380003035548,26.500000476799997,90.7602175466978,0.0,9.07602175466978,26.500000476799997,24.553381022848818,1.0,0.9265426634367275,26.406072433075963,30
2002-10,2002,10,51.04183291948006,41.943105900472396,41.943105900472396,32.94551910188965,0.8043517227296029,0.6395825434665264,14.5000006556,0.0,0.10778064893832778,16.7992920866198,12.567270146064706,11.644370726170084,0.8667082467483297,0.8030600137713062,44.35017798043053,29
2002-11,2002,11,23.86109200390442,7.220867795166991,7.220867795166991,2.386109200390442,0.32876,0.10000000000000005,69.50000149019998,0.0,0.009470330486498642,33.485183001588496,36.00534815812501,33.43099618170218,0.5180625523181037,0.4810215174803442,-28.78448036295802,0
2002-12,2002,12,11.504292142007687,4.440081552207866,4.440081552207866,1.1504292142007686,0.38594999999999985,0.10000000000000005,275.3000062107,0.0,26.220886997750597,242.04012558731645,7.038993625632945,4.634277007518718,0.02556844702809659,0.016833552135744917,-2.598912073425078,0
2003-01,2003,1,16.880284560833108,12.822823350259895,12.822823350259895,3.180945012156843,0.7862435483870965,0.18839775282360838,210.00000298029997,0.0,30.18822998195404,146.98894964808608,52.02100985351531,47.22768072436295,0.24771909102494338,0.22489371454339152,-19.999999999999993,22
2003-02,2003,2,27.828393399579827,26.242676244625354,26.242676244625354,14.794374453938703,0.9427372202136335,0.5127140201980871,83.50000134120002,0.0,9.912318735188911,67.66982297798211,40.68982036944799,36.17338696259203,0.48730323013026217,0.43321420816245665,20.32481661659638,28
2003-03,2003,3,40.63573725346562,38.60976270370751,38.60976270370751,33.00749394526165,0.9501102749983779,0.8020762724322411,153.3000022174,0.0,10.17920703518051,106.1204788483805,53.47387065188939,48.53874153430745,0.34881845974180914,0.31662583713125453,1.6094463698685257,31
2003-04,2003,4,64.43264847985216,64.22752545333526,64.22752545333526,60.68273473860402,0.9948228221271396,0.9387275840319016,140.60000181210003,0.0,4.04409099199329,50.39412238030654,102.54317577587543,99.3538126848132,0.7293255651085672,0.7066416173848358,-21.934262986464912,30
2003-05,2003,5,100.58891919877553,95.87224348677383,95.87224348677383,91.7130726190325,0.957163605642553,0.9136560326583727,28.2000005246,0.0,0.0,13.146198802236041,28.2000005246,26.492587467233374,1.0,0.9394534388083723,80.81844176440988,31
2003-06,2003,6,151.2793706598732,89.74070156475834,89.74070156475834,68.22997742109987,0.5935923700221994,0.4380543364300767,6.1000001431,94.43048214038703,0.0,9.443048214038702,6.1000001431,2.486421811298463,1.0,0.4076101234376155,83.64070142165833,30
2003-07,2003,7,162.92649787924682,33.84361493176429,33.84361493176429,33.045697325521466,0.20700764762836402,0.2019632841501024,0.30000001190000003,0.0,0.0,0.0,0.30000001190000003,0.30000001190000003,1.0,1.0,33.5436149198643,31
2003-08,2003,8,130.38453091995748,59.567557900061146,59.567557900061146,35.23811738562806,0.43769322505821195,0.26716089440603424,5.0000000298,90.87566261615703,0.0,9.087566261615704,5.0000000298,3.850076492336886,1.0,0.7700152938780861,54.56755787026115,31
2003-09,2003,9,91.47800142819348,60.766080991691766,60.766080991691766,48.18525645214906,0.6933596891819036,0.5219132707055886,24.699999809300003,0.0,0.0,0.0,24.699999809300003,22.557798746253592,1.0,0.9132712113528101,36.06608118239177,30
2003-10,2003,10,41.51087336278886,36.89293010452414,36.89293010452414,26.74426593448769,0.907176426921203,0.6454574165359365,74.4000016154,0.0,0.014925258088523982,0.0,74.38507635731148,69.06637303447532,0.9997993916967142,0.9283114453613039,-37.49214625278733,30
2003-11,2003,11,20.640576341751316,7.966230439098917,7.966230439098917,2.0640576341751316,0.3859499999999999,0.10000000000000005,127.5000033378,0.0,7.90412102083742,65.79154572860949,53.8043365883531,50.183500109779104,0.42199478572406984,0.39359606898850313,-45.838106149254166,0
2003-12,2003,12,9.284165652511238,3.583223733586712,3.583223733586712,0.9284165652511238,0.38594999999999985,0.10000000000000005,233.400005132,0.0,20.997208675762582,208.81957272265078,3.5832237335866353,1.0246052287128515,0.015352286438726227,0.004389910909099523,7.638334409421077e-14,0
2004-01,2004,1,11.394192089033398,4.397588436762441,4.397588436762441,1.13941920890334,0.38594999999999985,0.10000000000000005,148.7000023127,0.0,3.3919347507324265,140.91047912520514,4.397588436762434,1.9640175914711153,0.02957355997557271,0.013207919037828923,6.938893903907228e-15,0
2004-02,2004,2,25.7237247633512,17.138836983297786,17.138836983297786,4.025117555031054,0.6582499999999999,0.1527764084556011,113.8000018596,0.0,1.3986197324418939,75.26254514386028,54.917242596004954,46.03284236743376,0.48257681633220656,0.40450651682964356,-20.000000000000036,14
2004-03,2004,3,56.78801781107193,46.97588464206357,46.97588464206357,26.234204438798347,0.8396114269770745,0.4407408864520305,49.4000004233,0.0,0.005889420961658531,24.42406334628187,41.089693364073405,33.21510006197223,0.8317751621858902,0.6723704408372029,22.005836986007097,31
2004-04,2004,4,95.78318923982287,88.54134608257164,88.54134608257164,76.55095343410333,0.9221364228696982,0.7875562719449855,47.300000965600006,0.0,0.16522044053098897,0.0,47.13478052506901,42.68682294817264,0.9965069675019425,0.9024698113477333,41.40656555750261,30
2004-05,2004,5,97.51059158306637,93.7504363002249,93.7504363002249,90.74779683492916,0.9621294001382765,0.9298481003117474,38.6000007986,90.94519462576658,0.0,9.094519462576658,38.6000007986,36.83290046608013,1.0,0.9542201995865255,55.15043550162489,31
2004-06,2004,6,139.61331167226317,137.52004348289935,137.52004348289935,132.08669122157323,0.986428450323033,0.9458695202803645,31.200000316,92.72764523388204,0.057780590005221545,9.272764523388204,31.14221972599478,29.874404291606776,0.99814805803141,0.9575129483664322,106.37782375690458,30
2004-07,2004,7,157.76333598605916,108.0972002308315,108.0972002308315,84.0026771693078,0.675987854925381,0.5509714677042258,1.3000000119,90.16899845590044,0.0,9.016899845590045,1.3000000119,1.0506528193309181,1.0,0.8081944690103108,106.79720021893151,31
2004-08,2004,8,127.74406245578217,57.03446749823894,57.03446749823894,24.495163403162856,0.5070896616960243,0.18696453000896002,71.5000008344,0.0,0.3984914235373672,0.0,71.10150941086263,59.699684992949344,0.9944266934421399,0.8349606195280868,-14.067041912623692,31
2004-09,2004,9,67.25811078451757,42.417203086590995,42.417203086590995,14.073008074319254,0.6608210983743995,0.20716842471045202,39.5000012519,0.0,0.0,0.0,39.5000012519,29.45748309399999,1.0,0.7457590420350442,2.9172018346909976,30
2004-10,2004,10,35.760790730621395,29.9322935356779,29.9322935356779,15.162726263237014,0.8807117401437452,0.4405550893023753,100.6000010968,0.0,1.3707621155651142,22.550761818068064,76.67847716316679,68.13257508473848,0.7622114943058969,0.6772621703967925,-46.74618362748892,31
2004-11,2004,11,11.85735240846075,5.412686009435361,5.412686009435361,1.7665219098229652,0.4479234269181252,0.14549517832196318,57.4000016748,0.0,1.6809119163047943,70.30640374905987,4.272108926651256,2.6603375097361566,0.07442698261325689,0.046347342022885506,20.000000000000018,3
2004-12,2004,12,10.024207792264479,3.868842997424475,3.868842997424475,1.0024207792264481,0.38594999999999985,0.10000000000000005,100.8000017109,0.0,2.027746877502675,94.90341183597292,3.8688429974244034,2.0989715633137958,0.038381378291247055,0.02082313023499506,7.145672942243664e-14,0
2005-01,2005,1,16.10660497240836,6.573393866980271,6.573393866980271,1.6524621099520602,0.40414516129032246,0.10213019961254106,60.0000000596,0.0,0.15040752913993086,54.04043246561329,5.8091600648467745,3.8582809565624228,0.09681933431793904,0.06430468254549773,0.7642338021334958,1
2005-02,2005,2,31.10232200743173,26.115588702250363,26.115588702250363,9.898308813825247,0.8610832636866949,0.29209187262678604,22.0000003279,0.0,0.009105608753741211,6.524568487409397,21.99089471914626,17.978317747273458,0.9995861086991807,0.817196249059764,10.649262470513502,28
2005-03,2005,3,50.83717734962213,41.01437667502671,41.01437667502671,31.540615099184627,0.8290777510115258,0.6176624594757721,112.5000013709,0.0,15.82105011033649,25.785544908093716,70.8934063524698,65.56105463550644,0.6301636043429202,0.5827649229919467,-29.87902967744308,31
2005-04,2005,4,68.07806138393428,67.63780373743428,67.63780373743428,59.77215869008253,0.9909759825576182,0.8669487716732643,84.6000015438,0.0,0.010464310608586344,44.836864905684195,53.23921738947319,47.129658841401735,0.6293051586046322,0.5570881558081446,27.88513140992705,30
2005-05,2005,5,97.87274680154832,97.43662483938478,97.43662483938478,93.4299007664505,0.9904800370272346,0.9470247732636369,115.10000139479999,0.0,1.507107102646737,36.411550634848396,96.16463099686717,93.73780581271122,0.835487661438132,0.8144031683473648,20.255281182079916,31
2005-06,2005,6,110.3058975458477,104.4678610317186,104.4678610317186,92.78493878397636,0.9474654607118428,0.8458257417814069,59.6000020802,0.0,0.0,0.0,59.6000020802,54.57071572321347,1.0,0.9156160036669305,44.86785895151858,30
2005-07,2005,7,149.9229749922697,68.82195004105127,68.82195004105127,37.713688517657495,0.5016925597475832,0.2512286529476225,11.2000002265,90.8543543348569,0.0,9.08543543348569,11.2000002265,6.090876902977795,1.0,0.5438282839107758,57.62194981455128,31
2005-08,2005,8,141.58376175081239,32.53222916887463,32.53222916887463,28.75649769046161,0.23783174933774914,0.20147702165360967,8.4000000358,0.0,0.0,0.0,8.4000000358,6.6786481286726245,1.0,0.7950771547867693,24.13222913307463,31
2005-09,2005,9,81.11049426234337,32.17810766568845,32.17810766568845,26.627133806637403,0.4220852169833963,0.33633653907431443,32.6000000239,90.0110317735285,0.0,13.991464557594329,27.60963864365852,26.424800264025183,0.8469214301661686,0.8105766946212393,4.56846902202993,30
2005-10,2005,10,29.459329658813477,28.36400517956217,28.36400517956217,15.711774471033499,0.9602090382237572,0.537402586610854,92.9000010195,0.0,5.503615033622645,59.03238080631518,53.63436343996857,45.7570856272622,0.5773343686908092,0.49254128229404054,2.275957200481571e-15,31
