#  4 - Grass Hay
Date,Year,Month,PMeto_mm,ETact,ETpot,ETbas,Kc,Kcb,PPT,Irrigation,Runoff,DPerc,P_rz,P_eft,P_rz_fraction,P_eft_fraction,NIWR,Season
2015-10,2015,10,72.73166000872148,8.519740342147752,12.01869212904869,7.2731660008721475,0.14158401325617034,0.10000000000000005,17.7000001372,0.0,0.0,0.0,17.7000001372,14.722138768262502,1.0,0.8317592459969002,-9.18025979505225,0
2015-11,2015,11,23.711968830827438,4.6178921987166195,4.6178921987166195,2.3711968830827446,0.23506870001793967,0.10000000000000005,18.100000023699998,0.0,0.0,6.712421086857603,11.387578936842397,9.450387472587105,0.6291480067365519,0.5221208541554057,-6.769686738125778,0
2015-12,2015,12,15.513939696220193,5.987605025756187,5.987605025756187,1.5513939696220194,0.38594999999999985,0.10000000000000005,129.1000023487,0.0,0.0,122.90186117643525,6.198141172264752,2.109344233902944,0.048010387757573623,0.01633883962453843,-0.21053614650856822,0
2016-01,2016,1,16.066095229179393,6.200709453701786,6.200709453701786,1.6066095229179391,0.3859499999999999,0.10000000000000005,32.8000005186,0.0,0.0,26.846044881421903,5.953955637178096,2.6724556919548617,0.1815230348487881,0.08147730639331495,0.24675381652368958,0
2016-02,2016,2,40.002556556462295,6.9621849977541,6.984835411031933,4.00025565564623,0.1817286461856671,0.10000000000000005,6.0,0.0,0.0,0.2739271840217725,5.7260728159782275,5.506624739710645,0.9543454693297045,0.9177707899517742,1.236112181775873,0
2016-03,2016,3,58.78695064230765,28.68676223124239,28.68676223124239,15.927427179780581,0.5000117911093046,0.25208092470969873,35.80000031,0.0,0.0,20.880255315554507,21.934141402971548,15.655053112089508,0.6126855087441072,0.4372919825846087,13.767017236796892,20
2016-04,2016,4,106.66709648133852,90.53185809414708,90.53185809414708,75.50782898081911,0.8717677951027782,0.711337522816057,13.7000000477,79.31559968321952,0.0,7.931559968321949,13.7000000477,10.428023160340818,1.0,0.7611695710973014,76.8318580464471,30
2016-05,2016,5,125.46807513100536,130.15495314940551,130.15495314940551,126.92209555882097,1.0368471607877028,1.0076837203639524,50.9000002145,54.38892490380843,0.0,5.724549417612989,50.9000002145,49.85801785696569,1.0,0.9795288339264588,79.54060986213771,31
2016-06,2016,6,158.44920700673305,190.22781898542343,190.22781898542343,187.16633798619287,1.1987232733964934,1.178299334010364,26.7000009715,176.13692367287143,0.0,17.613692367287143,26.7000009715,25.80266951069637,1.0,0.9663920813425642,163.52781801392342,30
2016-07,2016,7,169.94634038844163,193.62772638653803,193.62772638653803,190.370055183863,1.1441584945732435,1.12350325318678,7.799999952199999,172.96529916146267,0.0,17.296529916146266,7.799999952199999,7.0658380023192855,1.0,0.905876672515409,185.82772643433802,31
2016-08,2016,8,161.96609887721638,139.75764526723162,139.75764526723162,130.34766249264277,0.8645713319200874,0.8058156398012648,0.0,173.38509576562487,0.0,17.338509576562487,0.0,0.0,0.0,0.0,139.75764526723162,31
2016-09,2016,9,97.01099652379622,21.001760429196608,22.59146882250797,20.419551593230892,0.2185184538776422,0.21085279009489152,4.0,0.0,0.0,0.0,4.0,3.1509631389914103,1.0,0.7877407847478526,17.00176042919661,4
2016-10,2016,10,50.081974610633026,9.608942349385456,10.386198179608257,5.008197461063305,0.2228075077781718,0.10000000000000005,53.800001442500005,0.0,0.0,22.573461172362215,31.226540270137782,29.433670936175176,0.5804189485666068,0.5470942406504039,-21.617597920752324,0
2016-11,2016,11,31.768544855165878,8.73565634988565,8.73565634988565,3.1768544855165897,0.2950861679478716,0.10000000000000005,17.9000000953,0.0,0.0,11.122943025054425,6.777057070245574,6.088411684527023,0.3786065382214732,0.3401347291682784,1.9585992796400769,0
2016-12,2016,12,14.672822437730392,5.075044231945919,5.075044231945919,1.467282243773039,0.35827741935483864,0.10000000000000005,43.400000661700005,0.0,0.0,36.59273407656333,6.8072665851366665,4.936575175830736,0.15684945809560782,0.113745970059102,-1.7322223531907497,0
2017-01,2017,1,11.93481355136826,3.8451183381174077,3.8451183381174077,1.1934813551368255,0.33830250308764026,0.10000000000000005,87.5000022054,0.0,0.0,83.42850694083329,4.071495264566712,2.5751312999988833,0.04653137327938768,0.029430071258214906,-0.2263769264493054,0
2017-02,2017,2,30.889264287918706,10.028971896127077,10.028971896127077,3.088926428791871,0.32467500000000005,0.10000000000000005,53.3000006676,0.0,0.0,44.97413039493689,8.32587027266311,6.049096430217825,0.1562076954667702,0.11349148882647106,1.703101623463968,0
2017-03,2017,3,60.79757835404276,19.819993986605965,19.819993986605965,7.56200371830938,0.3219538243865134,0.12214783981809449,27.7000000476,0.0,0.0,7.913079192905272,19.786920854694742,12.889340170586033,0.7143292715051505,0.46531913893273796,0.033073131911232956,4
2017-04,2017,4,80.87305370162048,63.03506080389174,63.03506080389174,36.62639228953735,0.8035245283052832,0.4469775391029294,27.999999940400002,20.48727121447226,0.0,2.048727121447314,27.999999940399988,15.87662919850556,0.9999999999999994,0.5670224725821463,35.03506086349181,30
2017-05,2017,5,133.99503004484492,123.14742930004394,123.14742930004394,114.09440373542836,0.9129185995979838,0.8374196690105659,8.5000001193,115.54636155252388,0.0,11.554636155252364,8.5000001193,6.468352291471861,1.0,0.7609826118454867,114.64742918074394,31
2017-06,2017,6,155.4523044203582,176.87837573083334,176.87837573083334,174.90421205268058,1.1295081410878747,1.1144194799518308,14.000000298,178.26340746544813,0.0,17.826340746544812,14.000000298,13.58180228276575,1.0,0.9701287138333853,162.87837543283337,30
2017-07,2017,7,190.55746307474934,225.52529721459985,225.52529721459985,222.4393597465751,1.182855772683293,1.1662798952232114,2.8999999762,181.14287294673835,0.0,18.114287294673836,2.8999999762,2.789816805342176,1.0,0.9620058028406601,222.62529723839987,31
2017-08,2017,8,160.18315932510242,140.2744923079176,140.2744923079176,129.19347744821397,0.8733820352580142,0.8042630691461943,3.0000001788999997,173.58790679505947,0.0,17.35879067950595,3.0000001788999997,1.3622742132864127,1.0,0.4540913773498218,137.2744921290176,31
2017-09,2017,9,97.65103206392533,77.75615561530769,77.77259162361338,74.68910202664652,0.7248404005754678,0.692779032721287,2.4000000953000002,56.47007137152575,0.0,5.647007137152575,2.4000000953000002,2.2710541194376197,1.0,0.9462725121907705,75.35615552000769,21
2017-10,2017,10,56.21814401505732,9.541885364022706,9.606335092615241,5.621814401505732,0.18777181155427453,0.10000000000000005,14.800000131100001,0.0,0.0,0.0,14.800000131100001,12.469259407425472,1.0,0.8425175200656367,-5.258114767077295,0
2017-11,2017,11,27.282496884597464,5.647773930491633,5.647773930491633,2.728249688459746,0.21136483280053034,0.10000000000000005,16.2999997139,0.0,0.0,0.0,16.2999997139,15.750234502206945,1.0,0.966272072310269,-10.652225783408364,0
2017-12,2017,12,17.850376529522585,1.8866590694831225,1.8866590694831225,1.7850376529522582,0.10876898949073002,0.10000000000000005,1.6000000238,0.0,0.0,0.0,1.6000000238,1.503096833982318,1.0,0.9394355072648456,0.28665904568312245,0
2018-01,2018,1,25.15491451134865,7.322814002501163,7.322814002501163,2.5154914511348654,0.30832311530402046,0.10000000000000005,25.1000005305,0.0,0.0,11.914167109273265,13.185833421226734,10.901909481031733,0.5253319977106816,0.43433901396872054,-5.863019418725571,0
2018-02,2018,2,32.61599315126914,5.19814842909035,5.19814842909035,3.2615993151269125,0.17662353074869047,0.10000000000000005,5.5000000597000005,0.0,0.0,0.0,5.5000000597000005,5.038106080064475,1.0,0.916019277341477,-0.30185163060964937,0
2018-03,2018,3,56.489089356261324,13.982503345652303,13.982503345652303,5.648908935626133,0.27868445694606236,0.10000000000000005,33.700000584200005,0.0,0.0,21.30172879063953,12.398271793560468,8.346301133027787,0.3679012337873165,0.2476647177549572,1.5842315520918295,0
2018-04,2018,4,94.15795593785286,30.252528597606474,30.284455829584044,18.70355179689804,0.3241486193249674,0.17700099393741722,31.2999999821,0.0,0.0,8.875275930486822,22.42472405161319,16.731508570926284,0.7164448582887397,0.5345529897921656,7.827804545993297,9
2018-05,2018,5,135.49427636681384,121.63341957651782,121.63341957651782,102.79563099483792,0.8957392386881672,0.7510311480511638,35.6000011266,90.36985152467159,0.0,9.036985152467157,35.6000011266,31.930362648592144,1.0,0.8969202707337576,86.03341844991786,31
2018-06,2018,6,158.06251125941742,177.95970508711025,177.95970508711025,175.41667056910157,1.1215849047850026,1.104980088018037,10.7000005245,167.61018663933203,0.0,16.761018663933203,10.7000005245,10.354324562503859,1.0,0.9676938369110692,167.25970456261024,30
2018-07,2018,7,191.89336969708913,230.72832763989857,230.72832763989857,227.80186369001075,1.2021570967803479,1.187096761080234,7.8000001907000005,176.7076471705576,0.0,17.67076471705576,7.8000001907000005,7.7923743578660645,1.0,0.9990223291477571,222.92832744919858,31
2018-08,2018,8,159.80780305274158,143.46121661488868,143.46121661488868,133.4176744051064,0.8959985681871686,0.8322934128517837,0.30000001190000003,175.20870507646706,0.0,17.520870507646706,0.30000001190000003,0.07947877606297268,1.0,0.26492924303438226,143.16121660298867,31
2018-09,2018,9,104.0513805977342,70.61646478577069,71.15262872409696,69.2444871245073,0.6422747069859582,0.627985351850326,0.0,58.31095039505271,0.0,5.831095039505271,0.0,0.0,0.0,0.0,70.61646478577069,19
2018-10,2018,10,53.87196152516328,8.303942621015633,8.710609339764833,5.387196152516329,0.1606942299180202,0.10000000000000005,13.900000393400001,0.0,0.0,0.0,13.900000393400001,12.391580608790914,1.0,0.8914805941066509,-5.596057772384366,0
2018-11,2018,11,29.113536840965498,2.9534968625177798,3.8802025559208646,2.9113536840965506,0.12818374626002818,0.10000000000000005,22.700000196900003,0.0,0.0,0.0,22.700000196900003,22.045517828050784,1.0,0.9711681778338224,-19.746503334382222,0
2018-12,2018,12,15.700854715583073,5.819227405351207,5.819227405351207,1.5700854715583081,0.3767258064516128,0.10000000000000005,32.300000905999994,0.0,0.0,19.723622831645272,12.576378074354725,11.667756539584389,0.38936153936820966,0.3612308424863544,-6.75715066900352,0
2019-01,2019,1,21.023633120523872,5.795535452258433,5.795535452258433,2.1023633120523875,0.28988209177505353,0.10000000000000005,38.100001365,0.0,0.0,33.25818742739676,4.841813937603238,3.58171796092207,0.1270817260928263,0.09400834206301006,0.9537215146551932,0
2019-02,2019,2,20.81667811783851,7.128973606975031,7.128973606975031,2.081667811783851,0.34509999999999996,0.10000000000000005,103.900002718,0.0,0.0,94.44665100968601,9.453351708313992,6.189061551261415,0.09098509587118866,0.05956748209198266,-2.3243781013389606,0
2019-03,2019,3,53.13804109554617,13.35393015425606,13.35393015425606,5.313804109554619,0.2802770294293494,0.10000000000000005,20.6000004113,0.0,0.0,9.343601324217616,11.256399087082382,7.342244772797243,0.5464271292396555,0.3564196420486332,2.097531067173674,0
2019-04,2019,4,88.24278024303963,50.674098182001366,50.674098182001366,29.361925363649274,0.5424073170505744,0.2855665472869045,73.10000136510001,19.453503723354018,0.0,55.33960156893032,19.705750168505094,9.013917711183,0.26957250069099414,0.12330940551098944,30.968348013496282,18
2019-05,2019,5,125.09326310322275,113.56145937226627,113.56145937226627,100.69729878256666,0.915752465525915,0.8102650638728667,34.400000870300005,57.2277642749575,0.0,5.722776427495745,34.400000870300005,31.044722323113568,1.0,0.9024628353982604,79.16145850196625,31
2019-06,2019,6,159.4159522523856,180.89455646140306,180.89455646140306,177.7444405952548,1.1341710994681038,1.1137876382594003,17.1999998092,169.0652649503141,0.0,16.906526495031407,17.1999998092,16.568215164768997,1.0,0.9632683342186392,163.69455665220306,30
2019-07,2019,7,174.43116774858632,207.82190587680216,207.82190587680216,205.56591136901957,1.1918211644053358,1.178507086965957,0.6000000238000001,237.3972671392158,0.0,23.739726713921584,0.6000000238000001,0.5694178586386807,1.0,0.9490297267529552,207.22190585300217,31
2019-08,2019,8,154.0836254397745,146.29656574045538,146.29656574045538,130.83933985127723,0.9496860268817116,0.8435173126906597,19.0000005067,113.22850458073606,0.0,11.322850458073606,19.0000005067,15.468486502532487,1.0,0.8141308468427572,127.29656523375537,31
2019-09,2019,9,87.04474003953874,82.90388483427327,82.90388483427327,78.30496459314209,0.9381997779881723,0.8792838771791808,41.200000465,55.15042809650106,0.0,20.55543991485964,41.200000465,39.13686420672601,1.0,0.949923877791539,56.74428147448284,29
2019-10,2019,10,57.0302842950223,8.487298921413716,8.487298921413716,5.70302842950223,0.14115885036267026,0.10000000000000005,9.7999999523,0.0,0.0,0.0,9.7999999523,7.90893874642177,1.0,0.8070345698895223,-1.312701030886281,0
2019-11,2019,11,27.374048846467975,2.900891696181952,2.9468392477573304,2.7374048846467973,0.14542090997695326,0.10000000000000005,7.1999999285,0.0,0.0,0.0,7.1999999285,7.069103450829441,1.0,0.9818199334763287,-4.299108232318047,0
2019-12,2019,12,14.766280037831931,4.791077250485864,4.791077250485864,1.4766280037831931,0.32056257270943633,0.10000000000000005,28.0000005365,0.0,0.0,13.158818518217402,14.841182018282598,13.69204301934798,0.5300422047826769,0.4890015270356664,-10.050104767796736,0
2020-01,2020,1,24.51227083430903,8.398679939303062,8.398679939303062,2.4512270834309042,0.3431924053927406,0.10000000000000005,34.5000005961,0.0,0.0,27.1312213823022,7.368779213797798,5.3473752687512714,0.21358779960806118,0.1549963819234182,1.0299007255052608,0
2020-02,2020,2,39.043262425750385,5.722980046738413,5.722980046738413,3.904326242575038,0.14535196567601666,0.10000000000000005,3.7000000476999997,0.0,0.0,0.13407635102628035,3.5659236966737193,3.209320558430198,0.9637631488384372,0.8673839235286447,2.157056350064692,0
2020-03,2020,3,57.159298174721165,12.566813800170447,12.566813800170447,5.715929817472115,0.22978228140985013,0.10000000000000005,21.600000918,0.0,0.0,8.694500849080896,12.905500068919103,10.331962574740047,0.5974768296497859,0.4783315803533174,-0.33868626874865393,0
2020-04,2020,4,97.84281978645568,15.777381659050757,17.35289172255869,15.14162118406829,0.15556748180897853,0.1460749374427601,6.0999999046,0.0,0.0,1.4210854715202004e-14,6.0999999046,4.250480410508951,1.0,0.6968000781940457,9.67738175445077,6
2020-05,2020,5,127.62323920620639,113.5095514675988,113.5095514675988,87.57366423909679,0.8972963312719587,0.6684769260726581,26.700000315999997,77.87352883257068,0.0,7.787352883257071,26.70000031599999,15.669723095334515,0.9999999999999998,0.5868810078606785,86.80955115159882,31
2020-06,2020,6,149.2651484936844,161.46949198066818,161.46949198066818,159.37521617524416,1.076518947181788,1.0614232966435546,7.200000107199999,170.44785817480945,0.0,17.044785817480946,7.200000107199999,6.826079320460736,1.0,0.9480665581705559,154.26949187346818,30
2020-07,2020,7,180.53816659119025,217.13078549140224,217.13078549140224,214.17287924233472,1.2021677781605524,1.1856822579443855,0.5,172.03000646191438,0.0,17.20300064619144,0.5,0.3780601021364779,1.0,0.7561202042729558,216.63078549140224,31
2020-08,2020,8,158.4002175357731,153.51927349537925,153.51927349537925,146.07882707093384,0.9645335886398279,0.9152767353389286,6.6000003219,172.91200388056836,0.0,17.291200388056836,6.6000003219,6.427308033548875,1.0,0.9738345030411437,146.91927317347924,31
2020-09,2020,9,115.38914031553558,110.54440261899,110.54440261899,106.72357898759785,0.9628917173693026,0.925891807669477,1.5000000596,113.95040755889977,0.0,11.395040755889976,1.5000000596,1.2374521784796082,1.0,0.8249680862076735,109.04440255939001,30
2020-10,2020,10,66.68572817410215,35.91478222002104,36.73922152598799,36.463137004142006,0.44693061927745703,0.4587754662838388,2.900000155,0.0,0.0,0.0,2.900000155,2.817292453900489,1.0,0.9714801045934733,33.01478206502103,13
2020-11,2020,11,26.641632846177984,7.012911558868162,7.567019572438133,2.6641632846177976,0.31762588958390914,0.10000000000000005,76.000001192,0.0,0.0,19.25093595712366,56.74906523487634,54.837976671787246,0.7466982150633167,0.7215523133118011,-49.73615367600817,0
2020-12,2020,12,19.439153453877246,3.7878826018075937,3.7878826018075937,1.9439153453877243,0.17379354838709676,0.10000000000000005,18.1000003815,0.0,0.0,12.084207398515787,6.0157929829842125,5.508033885788539,0.33236424619819077,0.3043112579941323,-2.2279103811766174,0
2021-01,2021,1,20.840020563281918,6.375480718394909,6.375480718394909,2.0840020563281927,0.31823046190435816,0.10000000000000005,10.9000001252,0.0,0.0,5.306057207817545,5.593942917382455,4.307594966569497,0.5132057663421186,0.395192194228572,0.7815378010124552,0
2021-02,2021,2,36.54909825802229,7.024787627750653,7.024787627750653,3.654909825802229,0.22365981310439875,0.10000000000000005,9.3000002505,0.0,0.0,3.83701095582974,5.46298929467026,3.899421777758662,0.5874181879055919,0.4192926529812745,1.5617983330803917,0
2021-03,2021,3,64.81883571843977,10.309147175018532,10.309147175018532,6.4818835718439765,0.17267182046538607,0.10000000000000005,10.3000000716,0.0,0.0,1.4119954246576327,8.888004646942367,6.232332973457837,0.862913066520174,0.6050808670033055,1.4211425280761674,0
2021-04,2021,4,107.83073965595206,20.94699406547079,24.363740074551792,16.430134782346798,0.20408466168328285,0.14878415817998236,10.200000405299999,0.0,0.0,1.4210854715202004e-14,10.200000405299985,6.857578547506593,0.9999999999999986,0.672311595590069,10.746993660170803,7
2021-05,2021,5,133.71392186203911,115.77237733396055,115.77237733396055,93.67200604239052,0.8428573450452966,0.6864186679121551,5.5000001192,101.93007405583091,0.0,10.193007405583145,5.5000001192,3.7721663370884526,1.0,0.6858484100609676,110.2723772147606,31
2021-06,2021,6,180.20092997246954,201.26071433052977,201.26071433052977,197.83965285682748,1.1032572657837847,1.0825636336622846,16.7000004352,178.1161696727591,0.0,17.81161696727591,16.7000004352,15.42328011875376,1.0,0.9235496836422119,184.56071389532974,30
2021-07,2021,7,192.46589987163176,230.03846911400856,230.03846911400856,226.896837225093,1.1913082858455408,1.1740468174520757,7.1000000834999994,231.90133928416145,0.0,23.19013392841615,7.1000000834999994,6.671442690511255,1.0,0.9396398045142721,222.9384690305086,31
2021-08,2021,8,159.9016412818174,139.01599963232397,139.01599963232397,128.6774995028816,0.8708933929288779,0.8087012260549167,4.4000002146,113.5611011092779,0.0,11.35611011092779,4.4000002146,3.610425558556104,1.0,0.8205512232876844,134.61599941772397,31
2021-09,2021,9,103.95994702686284,104.25041540852423,104.25041540852423,98.9442072408405,1.0041905103320745,0.9470681921515938,30.200000763000002,113.599375509559,0.0,12.44374584194802,30.200000763000002,29.097906744967432,1.0,0.9635068215169446,75.13422293651634,30
2021-10,2021,10,59.91789419412118,25.060766059622615,25.190476681989086,20.462010939660562,0.3710042339281585,0.2650767590419869,24.7000004053,0.0,0.0,0.0,24.7000004053,22.538891022841014,1.0,0.9125056944535408,0.3607656543226191,6
2021-11,2021,11,31.036129107010098,8.130037625118186,8.130037625118186,3.1036129107010106,0.24297499999999989,0.10000000000000005,34.3000001908,0.0,0.0,26.131826440713056,8.168173750086943,5.259678542246178,0.2381391750626819,0.15334339688012413,-0.03813612496875607,0
2021-12,2021,12,20.373727824900982,5.838238816855135,5.838238816855135,2.0373727824900985,0.3150895112807714,0.10000000000000005,21.4000004531,0.0,0.0,13.292803231626309,8.10719722147369,6.53047161604385,0.3788409836364879,0.3051622185876098,-2.2689584046185574,0
2022-01,2022,1,23.686014668239523,5.6829429417622155,5.6829429417622155,2.368601466823953,0.2621527665795265,0.10000000000000005,19.3000001907,0.0,0.0,15.370559542932654,3.929440647767347,3.509408655540291,0.20359795901249825,0.1818346435681049,1.7535022939948688,0
2022-02,2022,2,36.45316880211862,3.8060650237764877,4.070282909389304,3.645316880211863,0.10226781906319526,0.10000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8060650237764877,0
2022-03,2022,3,68.361371772755,5.877746885346073,8.722279599479693,6.8361371772755,0.09017567400270947,0.10000000000000005,4.2000000477,0.0,0.0,0.0,4.2000000477,2.654694241106761,1.0,0.6320700502278618,1.6777468376460731,0
2022-04,2022,4,79.32153239758993,50.70425360411347,51.8466215301409,22.349097551417884,0.6682148882710203,0.27879006086157826,27.7000001668,15.780339155016994,0.0,1.578033915501706,27.7000001668,13.468164882378522,1.0,0.48621533578620235,23.0042534373135,24
2022-05,2022,5,105.50937438040351,90.43838950086945,90.43838950086945,66.24530974111042,0.8685173698886876,0.6175892164906004,32.3000000715,45.25778661424245,0.0,4.525778661424212,32.3000000715,19.751345632271665,1.0,0.6114967674473575,58.138389429369425,31
2022-06,2022,6,145.59152379766942,153.0843872027144,153.0843872027144,147.86051357938743,1.0406516849036924,0.9966795763734997,28.4000013769,101.36244322353718,0.0,10.136244322353715,28.4000013769,25.877437509475897,1.0,0.9111773329181629,124.68438582581437,30
2022-07,2022,7,190.7483061625358,229.86335206987965,229.86335206987965,226.80910817367857,1.2025690450955822,1.1865252188730706,3.8000000119,237.81716932653472,0.0,23.781716932653474,3.8000000119,3.0749771397015024,1.0,0.809204507913676,226.06335205797964,31
2022-08,2022,8,169.4732176084702,164.35897555735232,164.35897555735232,157.03406517551355,0.9605899646683227,0.9163946565758914,27.7999996542,171.45849279433747,0.0,17.145849279433747,27.7999996542,27.43629556633359,1.0,0.9869171189787601,136.55897590315237,31
2022-09,2022,9,113.56046988229912,112.6210175161509,112.6210175161509,105.79020813295688,0.9859647381199477,0.9272969805667024,14.8000004887,56.775786447771,0.0,5.6775786447771,14.8000004887,13.91159781520779,1.0,0.9399727943137219,97.8210170274509,30
2022-10,2022,10,73.00237382093248,60.14544406711167,60.190245439593106,58.5038171720826,0.7031412691848383,0.6821322188702,2.900000006,56.632197101999786,0.0,5.663219710199979,2.900000006,2.648049593893479,1.0,0.9131205477292261,57.24544406111167,21
2022-11,2022,11,17.303328389595695,5.671992311773977,5.671992311773977,1.7303328389595691,0.3417829852206092,0.10000000000000005,27.8000006378,0.0,0.0,0.0,27.8000006378,26.255422226241514,1.0,0.9444396267581986,-22.128008326026027,0
2022-12,2022,12,12.71021560128483,4.745162735874463,4.745162735874463,1.2710215601284827,0.36750161290322575,0.10000000000000005,53.50000101319999,0.0,0.0,24.27113296854023,29.228868044659766,27.83921157159276,0.5463339717965269,0.5203590849414007,-24.483705308785318,0
