# 11 - Spring Grain - Irrigated
Date,Year,Month,PMeto_mm,ETact,ETpot,ETbas,Kc,Kcb,PPT,Irrigation,Runoff,DPerc,P_rz,P_eft,P_rz_fraction,P_eft_fraction,NIWR,Season
2005-12,2005,12,14.531737458795712,10.18674795861579,10.18674795861579,1.4531737458795713,0.7010000000000002,0.10000000000000005,241.00000429160002,0.0,52.910669324170605,177.9025870088135,10.186747958615893,5.577361529605509,0.042268662975998746,0.023142578548907958,-1.0122458427019865e-13,0
2006-01,2006,1,12.449209879611121,11.37667879145539,11.37667879145539,1.849115102375088,0.9035483870967741,0.1424353075316838,328.80000895259997,0.0,60.0443989798113,237.37893118133337,50.60299907720213,42.48158644355399,0.15390206112949678,0.12920190172402995,-19.999999999999943,21
2006-02,2006,2,32.1156809994882,27.75251210368465,27.75251210368465,9.93614287471207,0.86485405861639,0.2985588552956046,71.4000017047,0.0,5.306327153591915,47.15348716955913,36.9914202822345,29.652871289248573,0.5180871064292915,0.41530631066212753,8.812324722135688,28
2006-03,2006,3,45.22638517530916,45.22638517530916,45.22638517530916,23.74905107643717,1.0,0.5093549165186044,85.2000026108,0.0,1.516272311718054,46.2811125543339,64.23303084388714,51.84731542688192,0.7539087896195078,0.6085365473957125,7.823767430561123,31
2006-04,2006,4,78.8320249141754,89.0948367917445,89.0948367917445,82.62174471586455,1.111897139042754,1.0207623119498928,61.20000109069999,0.0,1.1863815293851836,12.91688419615366,60.01361956131481,56.35844105285686,0.9806146812378821,0.9208895432752066,41.99810142658334,30
2006-05,2006,5,116.43325796631825,149.5355920602156,149.5355920602156,146.87687247675888,1.2812206178727312,1.2553217147811604,69.4000007512,0.0,0.06787406128204333,0.0,69.33212668991796,67.60058850806136,0.9990219876001821,0.9740718699760602,80.20346537029762,31
2006-06,2006,6,129.1802512951992,154.3873281666511,154.3873281666511,150.94633386637346,1.2042286201762276,1.1753212806293691,24.300000190700004,163.02962092527565,0.037170466502137366,16.302962092527565,24.262829724197864,23.36771347364375,0.9984703511847557,0.9616342917802505,130.12449844245324,30
2006-07,2006,7,156.42473700571415,46.48191436303945,51.03997881172166,44.33164941318547,0.30101081621709264,0.2809568248637858,6.2000001371,0.0,0.0,0.0,6.2000001371,5.203781637875273,1.0,0.8393196004523477,40.281914225939445,16
2006-08,2006,8,137.03122844808988,2.3071614810839534,14.118528428662769,13.70312284480899,0.017155054660180035,0.10000000000000005,2.2999999523,0.0,0.0,0.0,2.2999999523,2.1428090044239907,1.0,0.9316561082017335,0.007161528783953486,0
2006-09,2006,9,93.39468268027512,18.465665002724418,22.878763705889643,9.339468268027517,0.23972343183894562,0.10000000000000005,25.9000000059,0.0,0.0,0.0,25.9000000059,19.909801787125904,1.0,0.7687182155440334,-7.434335003175584,0
2006-10,2006,10,41.90471454162224,15.18864577643545,15.317431663182532,4.190471454162225,0.4218352040702536,0.10000000000000005,33.6000009179,0.0,0.015109126707844457,0.0,33.584891791192156,31.113237575847563,0.9995503236221701,0.9259891882703003,-18.396246014756706,0
2006-11,2006,11,18.225189899932655,12.692459650593575,12.692459650593575,1.8225189899932654,0.6991913905562067,0.10000000000000005,338.40000516149996,0.0,61.56346152189994,163.75305278546,113.08349085414007,103.96158539024162,0.3341710671670098,0.3072150821647488,-100.39103120354645,0
2006-12,2006,12,11.504292076883974,8.064508745895667,8.064508745895667,1.1504292076883977,0.7010000000000002,0.10000000000000005,186.9000016751,0.0,33.83268394778534,146.0403481035621,7.02696962375255,3.2666807201374115,0.037597482936185166,0.017478227345423397,1.0375391221431174,0
2007-01,2007,1,14.770249043189729,10.353944579276,10.353944579276,1.4770249043189725,0.7010000000000002,0.10000000000000005,89.6000010968,0.0,6.2653831750203866,76.57775702296072,6.756860898818891,2.8256535935088243,0.07541139303691602,0.03153631204151559,3.5970836804571076,0
2007-02,2007,2,20.578980010359423,15.333882390949675,15.333882390949675,2.374828372782256,0.7364657106866556,0.11351531885295281,115.7000035943,0.0,5.554103910550811,70.17739449019956,39.968505193549625,29.327327450702562,0.34544947235869133,0.2534773253209076,-24.634622802599953,5
2007-03,2007,3,45.22638527655846,45.22638527655846,45.22638527655846,11.495576485658997,1.0,0.24220966708376632,69.50000083440001,0.0,1.2613640923946627,41.34270746119918,56.28951441388724,40.22770201147617,0.8099210609796992,0.5788158493311111,18.330455995752306,31
2007-04,2007,4,69.71849553361733,68.66500258133667,68.66500258133667,44.407965063386165,0.9859196960382025,0.6179923909390663,54.80000108480001,0.0,1.352717612871191,3.956941846976065,53.44728347192882,44.10439770773736,0.9753153725165455,0.8048247597566324,19.174660956383903,30
2007-05,2007,5,113.53600952481806,137.56752981292684,137.56752981292684,135.08417817422193,1.1983037086338475,1.1741505229929168,30.7000003158,0.0,0.022624687094014443,0.0,30.677375628705985,29.7089425325148,0.9992630395159191,0.9677179878472136,106.89015418422085,31
2007-06,2007,6,116.5657348121483,148.5072537882513,148.5072537882513,145.833710736305,1.2716769786821733,1.2474993428164025,27.800000756999996,163.20079788403064,0.0,16.320079788403064,27.800000756999996,26.746447427010885,1.0,0.9621023992337904,120.70725303125131,30
2007-07,2007,7,139.21419295321024,138.58645702981167,138.58645702981167,116.17173817142422,0.978305561344913,0.7811093771677692,13.6000002921,164.17877716642445,0.0,16.417877716642447,13.6000002921,9.611143523810439,1.0,0.7067017145134461,124.98645673771168,31
2007-08,2007,8,121.27946702818606,19.831376558014988,22.876750439015936,12.963022480260678,0.17857727679582397,0.10462275809721497,15.900000006,0.0,0.04308728598804689,0.0,15.856912720011954,14.066788469436855,0.9972901078005165,0.8847036769892221,3.974463838003038,1
2007-09,2007,9,81.19761525206957,11.682325243120214,13.742275951905096,8.11976152520696,0.1797555411302473,0.10000000000000005,41.800001204,0.0,0.0,0.0,41.800001204,39.28557550508955,1.0,0.9398462768783404,-30.11767596087978,0
2007-10,2007,10,30.955926402285527,21.322363469603356,21.322363469603356,3.0955926402285523,0.6833580035611061,0.10000000000000005,86.70000284929999,0.0,6.656545597208538,48.81325313164575,31.230204120445713,22.644962569330943,0.3602099549492444,0.2611875643036819,-9.907840650842356,0
2007-11,2007,11,16.029383889821172,6.752319284744633,6.752319284744633,1.6029383889821178,0.4766398027837569,0.10000000000000005,106.1000033915,0.0,16.075409963056998,76.61392106255238,13.410672365890623,10.02349518829478,0.1263965309822506,0.09447214767099425,-6.658353081145991,0
2007-12,2007,12,8.20774058118792,5.753626147412732,5.753626147412732,0.820774058118792,0.7010000000000002,0.10000000000000005,237.20000332599997,0.0,37.622769295593145,193.82360788299428,5.753626147412583,1.9124708309503815,0.024256433670892433,0.008062693103431131,1.4986623053658832e-13,0
2008-01,2008,1,15.332925195276106,10.748380561888554,10.748380561888554,1.5332925195276115,0.7010000000000002,0.10000000000000005,174.30000329009997,0.0,14.765797796830203,148.78582493138117,10.748380561888627,4.830434145466397,0.06166598025818352,0.027713333644789204,-7.432943149865423e-14,0
2008-02,2008,2,23.54110584605212,14.128909569262268,14.128909569262268,2.462134601675982,0.6104326049491131,0.10399937172086371,66.50000089390001,0.0,5.389498562330834,51.005113798090576,10.105388533478589,4.705299152131749,0.15196072778407357,0.07075637727643042,4.023521035783675,2
2008-03,2008,3,39.78561709364238,39.78561709364238,39.78561709364238,8.024575386308223,1.0,0.19531578581944958,109.30000132340002,0.0,1.9007038009538846,44.02037544438895,63.378922078057165,41.064182272038394,0.5798620430985153,0.3757015715904385,-23.59330498441477,31
2008-04,2008,4,66.16421946001387,65.86151898013343,65.86151898013343,27.96942889860528,0.9909800947094374,0.414031710977341,58.5000006853,0.0,0.0,15.483221430544944,58.5000006853,39.2601523405997,1.0,0.6711137073621449,22.844739725378382,30
2008-05,2008,5,103.7577871034481,106.16353953686222,106.16353953686222,98.82087054186427,1.0086228474641237,0.9253144761561294,29.500000268199997,0.0,0.0,0.0,29.500000268199997,27.19272839858314,1.0,0.9217873949613479,76.66353926866222,31
2008-06,2008,6,122.54103299807488,157.05059777627127,157.05059777627127,153.74418323035258,1.2840349808071303,1.2552511397333563,27.100001334999998,162.74942267588304,0.05052665832478324,16.274942267588308,27.04947467667521,25.93443706683259,0.9981355477551386,0.9569902505258526,130.00112309959604,30
2008-07,2008,7,148.01069376336218,173.28961644052674,173.28961644052674,170.2000144185429,1.155172193891789,1.1322377637930257,2.800000012,164.86697730187015,0.0,16.486697730187014,2.800000012,2.5548212720907797,1.0,0.9124361646934092,170.48961642852674,31
2008-08,2008,8,112.81175533259426,46.65651425245902,46.977574184083686,27.596025736825098,0.43076190826707217,0.22865988038988125,33.8000010848,0.0,0.0,0.0,33.8000010848,25.278871242341364,1.0,0.747895574882374,12.856513167659024,14
2008-09,2008,9,94.70151020022703,12.994460310305847,13.831098225505269,9.470151020022703,0.14983432919185075,0.10000000000000005,7.2000000478,0.0,0.0,0.0,7.2000000478,4.653138575377129,1.0,0.6462692422896472,5.794460262505849,0
2008-10,2008,10,36.706009456808395,19.093318093366957,19.17321826842293,3.6706009456808406,0.5414040397182529,0.10000000000000005,46.5000003576,0.0,0.024141339418754168,0.0,46.475859018181254,41.247823511905366,0.9994808314143421,0.8870499611762646,-27.38254092481429,0
2008-11,2008,11,14.272739067956982,10.005190086637839,10.005190086637839,1.4272739067956974,0.7010000000000002,0.10000000000000005,121.10000351079998,0.0,9.556908842394915,57.82626748130991,53.716827187095184,48.658056102341924,0.44357411750450193,0.4018006167770465,-43.71163710045731,0
2008-12,2008,12,9.620548408758587,6.744004434539768,6.744004434539768,0.9620548408758588,0.7010000000000002,0.10000000000000005,115.70000159740002,0.0,4.715962069703096,103.87040509248487,7.1136344352120355,3.5150784113097937,0.061483442843546954,0.03038097115625955,-0.3696300006722626,0
2009-01,2009,1,19.130989252947046,13.028223404950893,13.028223404950893,1.9130989252947055,0.6781370005702242,0.10000000000000005,141.40000253910003,0.0,43.961768762851534,85.75013319403985,11.68810058220862,7.2878090939356355,0.08265983290188851,0.051540374562018876,1.3401228227422757,0
2009-02,2009,2,24.71036623611464,17.26704883247111,17.26704883247111,2.4710366236114636,0.6982042814580918,0.10000000000000005,44.599999904499995,0.0,0.13141683420847966,27.55535766077861,16.913225409512908,11.019360748061144,0.37922030147373204,0.24707086931965053,0.3538234229582038,0
2009-03,2009,3,46.416553368848405,46.13694889217028,46.13694889217028,9.601495966068766,0.9903548387096774,0.20184621131111308,85.90000146620001,0.0,2.8462682170346794,29.2294718497605,75.69831858286435,54.699225926778944,0.8812376867379935,0.6367779393845765,-7.687312507234536,30
2009-04,2009,4,78.01180724157754,71.94562277948879,71.94562277948879,38.16673168413795,0.9236378197359028,0.4747868057584269,47.10000112649999,0.0,0.03702163389399079,1.5541275828932442,47.062979492606,36.63213614284578,0.9992139780677592,0.7777523411190611,26.436770869776012,30
2009-05,2009,5,119.78320472125098,138.15018897538013,138.15018897538013,129.65945345293184,1.129675231667189,1.0366530057152208,81.7000013591,0.0,2.5372183377241972,13.280434138925798,77.45552765875236,72.71450707918846,0.9480480583875183,0.8900184316960149,72.26784009293013,31
2009-06,2009,6,124.6276443273911,157.52787375672918,157.52787375672918,154.93160733023416,1.2621608683298648,1.2400336036615407,24.4000005723,164.60964057704393,0.0,16.460964057704395,24.4000005723,23.84305906733323,1.0,0.9771745290203379,133.1278731844292,30
2009-07,2009,7,170.2887886233691,163.7824992005966,163.7824992005966,152.4450823696687,0.9789963273490038,0.914444082655098,5.8000001908000005,162.01553631377865,0.0,16.201553631377866,5.8000001908000005,5.655186186269381,1.0,0.9750320690057348,157.98249900979658,31
2009-08,2009,8,123.28257993176925,21.18665227052716,23.96645049074726,12.886989009179427,0.1791308477714105,0.10335510428450569,19.6000008881,0.0,0.09641733998288729,0.0,19.50358354811711,15.852597919814368,0.995080748182954,0.8088059796690703,1.683068722410051,1
2009-09,2009,9,88.60297651173808,24.23213525641426,27.00604684110949,8.86029765117381,0.2860593882439589,0.10000000000000005,39.40000093,0.0,0.0,0.0,39.40000093,34.41093433410237,1.0,0.8733739472554468,-15.167865673585748,0
2009-10,2009,10,39.14782556055196,16.970136372377375,17.280867230543095,3.914782556055195,0.4997445989270602,0.10000000000000005,87.8000015915,0.0,2.301807565328378,24.81641460039475,60.681779425776874,51.86753375575968,0.6911364274012898,0.590746387421262,-43.71164305339949,0
2009-11,2009,11,18.883931585248934,13.237636041259496,13.237636041259496,1.8883931585248936,0.7010000000000002,0.10000000000000005,171.70000481609998,0.0,17.60661333582295,141.52276810432141,12.570623375955634,5.708290439938408,0.07321271417213676,0.03324572090753461,0.6670126653038698,0
2009-12,2009,12,18.231948398142894,12.5436323485537,12.5436323485537,1.82319483981429,0.68107799638473,0.10000000000000005,108.60000020270002,0.0,18.691786227499243,76.69756896134334,13.210645013857427,9.797287521124566,0.1216449814843461,0.09021443372779096,-0.6670126653037243,0
2010-01,2010,1,16.10660490432455,14.760683554948079,14.760683554948079,2.4866622224015935,0.9131935483870967,0.14839959058663627,152.9000032246,0.0,14.841844366979663,119.50416571560712,37.07696820621249,27.249389361267234,0.242491611669549,0.17821706204439827,-3.7933095870651368,22
2010-02,2010,2,29.855111244005144,29.855111244005144,29.855111244005144,13.026448896766768,1.0,0.39835966352120034,85.90000236030001,0.0,1.0513372861408972,58.78686341721897,76.73332544789568,68.37041611747014,0.8932866512161954,0.7959303170993691,3.793309587065014,28
2010-03,2010,3,53.81259778310066,56.032617923396515,56.032617923396515,46.89853016476397,1.0406331417922634,0.8457712249750147,107.00000202660001,0.0,7.377535955217809,25.186879246518814,91.54517871667487,87.66005542272461,0.8555624017083373,0.819252838901185,-18.402968901466853,31
2010-04,2010,4,74.0929903665158,94.21141392376529,94.21141392376529,90.9035466132646,1.2669480175364902,1.22202078838952,86.60000053069999,0.0,0.9552668694136872,23.650788849415857,69.0410295975434,66.71522369851174,0.7972405216448946,0.7703836407583042,32.21746911189487,30
2010-05,2010,5,101.04161416651743,130.4158627807106,130.4158627807106,126.32204578322327,1.2917593196325003,1.249418467650076,108.70000216390001,0.0,0.2073519016051949,0.0,108.4926502622948,105.45002064308873,0.9980924388456538,0.9701013665490927,21.92321251841582,31
2010-06,2010,6,106.70174942996789,118.02441611131422,118.02441611131422,114.22628276017838,1.1264481992468907,1.0885139416572105,103.2000005841,0.0,10.842923340451867,0.6783431146148731,92.35707724364813,90.68456701623845,0.8949329139623821,0.8787264196024647,26.345681982280947,30
2010-07,2010,7,149.82736094206854,39.98101316340336,44.32737344938874,34.70785258550033,0.2817519950096331,0.238694554471857,9.4000000954,0.0,0.0,0.0,9.4000000954,8.025876636843492,1.0,0.8538166548286579,30.58101306800336,14
2010-08,2010,8,129.29192265821663,2.0402928121346164,13.497796835781134,12.929192265821666,0.01898046553656836,0.10000000000000005,5.0999999046,0.0,0.0,0.0,5.0999999046,4.709437546574701,1.0,0.9234191440527231,-3.059707092465383,0
2010-09,2010,9,69.95889003373748,35.186970353921645,36.19573514656833,6.9958890033737475,0.5417194336541303,0.10000000000000005,64.2000008226,0.0,0.33958192312071206,0.0,63.86041889947929,53.39015137614659,0.9947105620129343,0.831622284922961,-28.673448545557644,0
2010-10,2010,10,39.935508036056056,18.887647317027966,18.981157687134598,3.993550803605605,0.5158263873836824,0.10000000000000005,107.00000184780001,0.0,3.1033982653498775,24.27540101809319,79.62120256435695,73.46564284005153,0.7441233756015493,0.6865947810407634,-60.73355524732899,0
2010-11,2010,11,17.566447980397065,12.314080034258337,12.314080034258337,1.7566447980397064,0.7010000000000002,0.10000000000000005,158.1000026466,0.0,18.280719429896198,127.30750628866912,12.511776928034685,5.5614654336704685,0.07913837266658487,0.035176883874581455,-0.19769689377634453,0
2010-12,2010,12,15.271779673831425,10.705517551355824,10.705517551355824,1.5271779673831418,0.7010000000000002,0.10000000000000005,222.0000015497,0.0,32.85986479945967,178.90622790034564,10.23390884989469,3.360262444340554,0.04609868819124123,0.015136317211188305,0.4716087014611371,0
2011-01,2011,1,14.137238314629245,13.043677213133481,13.043677213133481,2.1096557948578987,0.9131935483870967,0.14433702743626736,129.20000362379997,0.0,19.611880450653302,98.57090124137369,30.313876752215155,24.105487544929606,0.23462752246108318,0.1865749757648546,2.026455281360469,22
2011-02,2011,2,23.229303190351228,23.229303190351228,23.229303190351228,7.223981600502962,1.0,0.30529953259316095,123.60000234860001,0.0,14.834319350110034,63.038315825317255,63.856550772666516,54.30487329557842,0.5166387504796823,0.4393598079587214,-22.498063982821485,28
2011-03,2011,3,43.356121269007936,43.356121269007936,43.356121269007936,23.71125497486648,1.0,0.5347116908161466,167.60000306359998,0.0,10.549669132669182,114.32442870129171,60.34556914647853,42.831583651358144,0.3600570885644847,0.25555837033669165,0.630216039368826,31
2011-04,2011,4,62.88334931333554,69.19565092587337,69.19565092587337,63.73891853533927,1.0873650177561263,0.9939493598684174,110.6999999284,0.0,7.467912891133759,47.59945162992834,78.73615655438181,75.71143172987158,0.7112570605718863,0.6839334397365963,13.563015518535455,30
2011-05,2011,5,90.62962019342922,115.82571688283804,115.82571688283804,111.55098714752927,1.2726913339983168,1.2257866709719223,77.10000151380001,0.0,1.0158662965067047,1.4789531212045617,76.0841352172933,73.83025205146016,0.9868240431055648,0.9575907989865007,41.22053478674934,31
2011-06,2011,6,116.9451185566109,147.76724567742755,147.76724567742755,145.58603676973718,1.2581553098279938,1.2399085956611577,25.0000003874,0.0,0.06357848033510292,0.0,24.936421907064897,23.897081626320777,0.9974568608260044,0.9558832502404642,122.83082377036267,30
2011-07,2011,7,126.68873849225179,114.5021989110143,114.5021989110143,95.13570881401685,0.8942781059717424,0.7324710742692576,26.4999999106,164.7362869045907,0.0,16.473628690459073,26.4999999106,23.142416580386833,1.0,0.8732987418286694,88.00219900041428,31
2011-08,2011,8,125.55884679973997,7.197559583274248,13.825014404608968,13.006335214488663,0.05573531652511306,0.10319177570129964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.197559583274248,1
2011-09,2011,9,88.25448974803072,9.763602464542073,15.79443295853638,8.825448974803072,0.14105486890232363,0.10000000000000005,16.7000004052,0.0,0.0,0.0,16.7000004052,14.297075107945005,1.0,0.8561122611406178,-6.936397940657927,0
2011-10,2011,10,31.270999490711194,19.57831005708798,19.58528469339841,3.1270999490711193,0.6189619876021005,0.10000000000000005,63.40000051260001,0.0,0.23584708708499252,0.0,63.16415342551501,54.349215557705406,0.996280014429367,0.8572431406669174,-43.585843368427014,0
2011-11,2011,11,15.517029074559815,10.877437381266427,10.877437381266427,1.5517029074559812,0.7010000000000002,0.10000000000000005,174.2000024917,0.0,29.605179862177565,95.53156476322687,49.06325786629557,41.62496770288978,0.2816490078330123,0.23894929453214597,-38.185820485029126,0
2011-12,2011,12,7.938634367094246,5.564982691333065,5.564982691333065,0.7938634367094245,0.7010000000000002,0.10000000000000005,78.6000013054,0.0,16.783882704646327,56.25113590942061,5.564982691333064,3.9072209176231483,0.07080130532963155,0.04971018896604921,2.9837243786801082e-15,0
2012-01,2012,1,15.543928673533841,10.896294000147229,10.896294000147229,1.5543928673533844,0.7010000000000002,0.10000000000000005,197.6000021696,0.0,48.48007525854306,138.66737340234374,10.452553508713194,4.55731752669297,0.052897537418758585,0.023063347553920706,0.44374049143402944,0
2012-02,2012,2,25.879626346879878,21.824164191955155,21.824164191955155,3.580815797045392,0.8453448275862069,0.1377879013244904,110.6000007989,0.0,7.121136465533359,61.21095964997755,42.26790468338908,29.6982818161359,0.38216911734244274,0.2685197251502305,-20.443740491433935,14
2012-03,2012,3,41.9109172654533,41.9109172654533,41.9109172654533,10.79131213927704,1.0,0.250180347497566,194.50000265250003,0.0,15.040482226864993,137.54860316018173,75.90408104366239,58.49556903039855,0.3902523393754141,0.30074842279004294,2.1316282072803006e-14,31
2012-04,2012,4,70.72098425878947,70.34241150245111,70.34241150245111,42.46869715526171,0.99305412695521,0.5906212270522837,79.7000003161,0.0,0.5500885038754487,24.893722734971163,67.0165100541611,53.40257983776521,0.8408595958389634,0.6700449137511169,16.086222425197718,30
2012-05,2012,5,105.47802970800896,127.58000447761991,127.58000447761991,124.18887642669134,1.201628067253348,1.1659905715699355,67.4000006913,0.0,3.136827059341322,8.458548924017638,64.26317363195868,62.673178603675225,0.9534595396562627,0.929869109211524,71.77537976967886,31
2012-06,2012,6,101.58006565827851,129.56173656500198,129.56173656500198,125.70276560897315,1.2715195743477807,1.233100790513357,73.5000000597,0.0,1.1050702401149755,0.0,72.39492981958503,70.67111396577539,0.9849650307589471,0.9615117538554169,57.16680674541693,30
2012-07,2012,7,144.18612788638546,135.86986244048677,135.86986244048677,130.9691802058022,0.9313580896570649,0.8967758663106199,8.4000003934,165.8442820255396,0.0,16.584428202553962,8.4000003934,7.734990540054053,1.0,0.9208321640236524,127.46986204708674,31
2012-08,2012,8,132.56974657563543,11.35241919485679,17.765880266500705,17.28757887949836,0.07781230965311917,0.12623028679242612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.35241919485679,5
2012-09,2012,9,94.35302270922604,1.6517940366497184,9.435302270922602,9.435302270922602,0.017735920013949892,0.10000000000000005,1.6000000238,0.0,0.0,0.0,1.6000000238,1.6000000238,1.0,1.0,0.05179401284971856,0
2012-10,2012,10,44.42529915812895,11.804726831724308,14.198627416831032,4.442529915812893,0.44062989818106213,0.10000000000000005,154.8000022173,0.0,8.546361362389574,36.39071185363912,109.8629290012713,102.02326216124133,0.7097088335118469,0.6590649916013988,-98.05820216954697,0
2012-11,2012,11,15.151061325951197,10.620893989491782,10.620893989491782,1.5151061325951192,0.7010000000000002,0.10000000000000005,206.40000125749998,0.0,42.29736227206572,153.4817449959425,10.620893989491774,4.334251170413578,0.05145781940302116,0.02099927879848346,1.1268763699945339e-14,0
2012-12,2012,12,9.755101543321544,6.838326181868402,6.838326181868402,0.9755101543321544,0.7010000000000002,0.10000000000000005,218.4000035526,0.0,28.122132139772113,183.8941191449154,6.383752267912481,1.2083008830260877,0.02922963445087583,0.0055325131106743666,0.45457391395592067,0
2013-01,2013,1,13.363558579346028,9.36785456412157,9.36785456412157,1.3363558579346033,0.7010000000000002,0.10000000000000005,83.00000071519999,0.0,1.929996453844607,71.69131627471182,9.378687986643572,5.70110701348737,0.11299623982926099,0.06868803571520106,-0.010833422522003922,0
2013-02,2013,2,23.93085934024878,20.458078520283447,20.458078520283447,3.3520331778122956,0.8398214285714285,0.13471591337217378,42.2000013889,0.0,1.1696103190745957,17.54193081406936,35.13631854642838,26.306296915290677,0.8326141561613881,0.6233719443006963,-3.030381735472604,13
2013-03,2013,3,44.2912529943689,44.2912529943689,44.2912529943689,12.942087783886448,1.0,0.28050737849970014,49.20000067350001,0.0,0.6370845141449304,17.304948693249543,48.562916159355076,40.09326101658131,0.9870511279385393,0.8149036680435708,13.033285528263363,31
2013-04,2013,4,71.45006618742354,68.48861194916596,68.48861194916596,52.86159834229953,0.9573426724547861,0.7003091142103411,49.400000631800005,0.0,0.34093550757795676,6.903502155786981,49.05906512422205,41.96060955681172,0.993098471594786,0.8494050408938787,26.33304898073089,30
2013-05,2013,5,111.54414788877513,137.53303066924119,137.53303066924119,135.05021429250957,1.2413565129537305,1.2145738540213973,112.0000023246,0.0,4.680942849260458,0.0,107.31905947533954,105.6369575275293,0.9582058682847694,0.9431871012053265,30.213971193901642,31
2013-06,2013,6,124.05856888037668,156.91170528024597,156.91170528024597,153.23725471880735,1.2631873952694428,1.2331733891984347,35.90000081069999,164.87152313794837,0.2179931103935049,16.487152313794837,35.682007700306485,34.48475300944654,0.9939277686498399,0.9605780565656244,121.22969757993947,30
2013-07,2013,7,159.6756192662725,98.58532848510352,99.63046208481556,97.41425533601603,0.6175109992571304,0.6108548912699154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.58532848510352,26
2013-08,2013,8,124.92149265015972,15.46568037844488,23.32413829408445,12.492149265015975,0.149109965079142,0.10000000000000005,26.800000399400002,0.0,0.0,0.0,26.800000399400002,20.477723419451415,1.0,0.7640941460549333,-11.334320020955118,0
2013-09,2013,9,69.61040275060934,34.35768647316103,35.199763601661964,6.961040275060931,0.5145230539628982,0.10000000000000005,191.80000060810002,0.0,34.5535907391207,12.285876030821555,144.96053383815774,132.17549285852567,0.7557900593251397,0.6891318688188977,-110.60284736499672,0
2013-10,2013,10,38.04507013714477,16.96620800052771,16.96620800052771,3.8045070137144776,0.43632495736999993,0.10000000000000005,23.2000008822,0.0,0.5654647178906907,13.38393095036821,9.250605213941098,5.097056512503293,0.3987329681973652,0.21970070339152295,7.715602786586608,0
2013-11,2013,11,16.322157990116388,11.218775373858213,11.218775373858213,1.6322157990116384,0.6864880892826456,0.10000000000000005,79.60000056019999,0.0,2.2030775304722043,62.42639890493484,14.970524124792954,10.574703552456612,0.1880719097918979,0.1328480336436576,-3.751748750934743,0
2013-12,2013,12,8.073187531662542,5.659304459695443,5.659304459695443,0.8073187531662543,0.7010000000000002,0.10000000000000005,51.9000006319,0.0,7.337648609744211,35.88241094378475,8.67994107837104,6.981746075696077,0.16724356402099871,0.13452304413662747,-3.020636618675598,0
2014-01,2014,1,16.95061911669919,11.980066121696645,11.980066121696645,1.7395099062433272,0.6828569149792625,0.10226505856299367,82.3000023365,0.0,5.758989555131361,64.25073992947762,12.29027285189102,7.194084075366055,0.14933502433742085,0.08741292674514886,-0.3102067301943764,1
2014-02,2014,2,22.371845595677215,22.371845595677215,22.371845595677215,4.142451369497732,1.0,0.17312523769983645,141.6000027655,0.0,12.614351214528151,98.52398372335153,48.76724598776866,33.523829155870864,0.34440144798959366,0.23675020127922447,-8.089822231943101,28
2014-03,2014,3,50.412116940119006,50.412116940119006,50.412116940119006,21.42065815019165,1.0,0.40767154743827266,175.100004226,0.0,16.010072683401695,96.13462614764052,82.82495460126027,63.835759362715095,0.47301514907080666,0.3645674347347408,-12.54318845483878,31
2014-04,2014,4,86.213983097123,95.56310185335336,95.56310185335336,84.1829258023542,1.09446074500514,0.9503261950505693,92.0000024736,0.0,3.658749881490447,20.75825111480669,87.2089023957154,81.49018217697913,0.9479228266405814,0.8857628259343066,27.980100376050487,30
2014-05,2014,5,116.97649343877822,149.64220173288234,149.64220173288234,145.7116038234574,1.2750748550456108,1.240745675289153,54.300000369699994,0.0,0.11384377174919501,0.0,54.1861565979508,52.657474366294124,0.997903429632153,0.9697509025373338,95.45604513493156,31
2014-06,2014,6,127.75756154700404,155.3109044541163,155.3109044541163,151.50262911935783,1.2139093032402208,1.1824476742926455,37.5000008345,163.77809403629522,0.2378483924529643,16.377809403629524,37.26215244204704,35.69925174761178,0.9936573763423989,0.951980025418252,118.04875201206923,30
2014-07,2014,7,156.61596624564578,64.55028371864522,65.85135470024552,47.309643339773,0.4109224632462377,0.28355340099453175,20.1000003815,0.0,0.07604491363235943,0.0,20.02395546786764,15.685770160122223,0.9962166710353723,0.7803865603186443,44.52632825077758,15
2014-08,2014,8,135.4833665083179,8.656817156831792,15.591682640060583,13.548336650831798,0.06623567371902082,0.10000000000000005,5.2000000477,0.0,0.0,0.0,5.2000000477,4.473226807321851,1.0,0.8602359165939611,3.4568171091317903,0
2014-09,2014,9,96.53107113751592,14.115270399775731,19.766994356170173,9.653107113751592,0.21428895322893354,0.10000000000000005,35.2000009418,0.0,0.0,0.0,35.2000009418,29.84510506730883,1.0,0.8478722803631453,-21.084730542024275,0
2014-10,2014,10,41.82594692098839,23.78238826971404,23.932612653118422,4.18259469209884,0.5940917785818911,0.10000000000000005,164.20000398169998,0.0,29.73014030509661,26.08225710224815,108.38760657435525,96.53358524170638,0.6600950301221369,0.5879024537201899,-84.60521830464121,0
2014-11,2014,11,20.494189487506194,14.366426830741842,14.366426830741842,2.04941894875062,0.7010000000000002,0.10000000000000005,83.6000016333,0.0,4.5613649874294975,64.98006182389321,14.058574821977292,8.279857208860761,0.16816476731236576,0.09904135223799666,0.3078520087645502,0
