#  7 - Field Corn (moderate lengthed season)
Date,Year,Month,PMeto_mm,ETact,ETpot,ETbas,Kc,Kcb,PPT,Irrigation,Runoff,DPerc,P_rz,P_eft,P_rz_fraction,P_eft_fraction,NIWR,Season
1979-11,1979,11,17.712835063298773,12.416697379372435,12.416697379372435,1.7712835063298777,0.7010000000000002,0.10000000000000005,94.500001669,0.0,7.364231279943767,74.71907300968377,12.416697379372463,8.509573684651704,0.13139362074155037,0.09004839718900454,-2.4868995751603507e-14,0
1979-12,1979,12,15.137226483967137,10.61119576526096,10.61119576526096,1.513722648396714,0.7010000000000002,0.10000000000000005,168.70000395210002,0.0,13.616877492654423,144.4719306941847,10.611195765260883,3.461015104551315,0.0628997955938032,0.020515797412393785,8.182343691487404e-14,0
1980-01,1980,1,15.473594149388626,9.973227719288928,9.973227719288928,1.5473594149388628,0.669517400222652,0.10000000000000005,225.30000361799998,0.0,41.695739188126545,173.6310367105845,9.973227719288946,6.253375659288884,0.04426643390649352,0.027755772564884595,-1.687538997430238e-14,0
1980-02,1980,2,22.52774699344942,15.79195064240804,15.79195064240804,2.2527746993449416,0.7010000000000002,0.10000000000000005,114.80000031000002,0.0,5.456975871449833,93.82536861509737,15.517655823452792,5.547983809568699,0.13517121760931805,0.04832738497027185,0.27429481895524715,0
1980-03,1980,3,40.46571300881795,28.36646481918138,28.36646481918138,4.046571300881794,0.7010000000000002,0.10000000000000005,90.00000119219999,0.0,1.0347608666538184,60.32448068740953,28.64075963813665,10.644527941047786,0.3182306584304674,0.11827253111159194,-0.2742948189552675,0
1980-04,1980,4,80.5635954594395,55.983742132852164,56.150149989650686,11.143585767694153,0.7122399586255529,0.13522937669413027,84.9000007809,0.0,0.7368089627538416,49.05247832356687,35.11071349457929,17.897005931201498,0.41355374760465446,0.21080101020714945,20.873028638272874,14
1980-05,1980,5,97.51059104327237,52.93337328309775,54.64053140342038,17.181416709367976,0.5649733754357821,0.17300577421290853,41.09999972589999,0.0,0.0,0.0,41.09999972589999,24.00084166448569,1.0,0.5839620881885573,11.833373557197755,31
1980-06,1980,6,97.40684209538432,75.93890720102141,75.93890720102141,20.461183948884536,0.7943913953522529,0.20091515565063647,62.3000016214,0.0,0.0,0.0,62.3000016214,40.498760308709016,1.0,0.6500603411669531,13.638905579621417,30
1980-07,1980,7,140.45717628736284,85.24416158730604,85.24416158730604,77.73506296754229,0.5923618399038216,0.5285159758272189,5.1999999881,0.0,0.0,0.0,5.1999999881,3.474182590824003,1.0,0.6681120382258723,80.04416159920605,31
1980-08,1980,8,117.36428874375807,127.15389130968958,127.15389130968958,124.48595183023785,1.088670804547211,1.0660767400846762,6.3999999165,158.01036101941264,0.0,15.801036101941257,6.3999999165,6.282040352066405,1.0,0.9815688178167815,120.75389139318959,31
1980-09,1980,9,75.88317976859172,63.09907501010473,63.20958725669318,46.11935973576856,0.7878412596595451,0.5493781321453443,39.10000106689999,0.0,0.0,0.0,39.10000106689999,35.619772480552356,1.0,0.9109915986858166,23.999073943204728,13
1980-10,1980,10,45.370518119360426,13.495331143773292,14.248804961019633,4.537051811936043,0.398843469404744,0.10000000000000005,36.4999998807,0.0,0.0005143112894179055,0.0,36.49948556941058,33.491630325961744,0.9999859092796958,0.9175789160391481,-23.00415442563729,0
1980-11,1980,11,15.370641964356919,10.774820017014195,10.774820017014195,1.5370641964356917,0.7010000000000002,0.10000000000000005,169.90000301609996,0.0,21.30317697792109,47.69408675552236,100.90273928265654,94.34833159698987,0.5938948645756932,0.5553168329729181,-90.12791926564235,0
1980-12,1980,12,10.49514373306127,7.357095756875948,7.357095756875948,1.049514373306127,0.7010000000000002,0.10000000000000005,245.4000071287,0.0,75.06021234854316,163.12418163722322,7.21561314293361,3.091425311051814,0.029403475685921162,0.01259749478911187,0.1414826139423393,0
1981-01,1981,1,14.910917944973365,10.452553479426326,10.452553479426326,1.4910917944973368,0.7010000000000002,0.10000000000000005,49.90000021459999,0.0,1.5562089994449306,38.48932257809136,9.854468637063707,5.711906168280378,0.19748434057482103,0.11446705698829156,0.5980848423626186,0
1981-02,1981,2,22.371845549218605,15.682663730002238,15.682663730002238,2.2371845549218605,0.7010000000000002,0.10000000000000005,102.30000185969999,0.0,9.772190299637852,78.1820306334813,14.345780926580845,7.146465468259532,0.14023246007615386,0.06985792119594092,1.3368828034213962,0
1981-03,1981,3,51.34724912131431,37.08962520734042,37.08962520734042,5.8228475927461645,0.7234275352692543,0.11396057256007061,70.2000009714,0.0,2.010536034969389,29.023389469363735,39.166075467066875,24.41276558354651,0.5579212952293751,0.34776018868564473,-2.076450259726453,5
1981-04,1981,4,71.90574338464519,59.3137848220154,59.331341965560114,13.80618468733855,0.8495633130750687,0.18740854438867477,53.6000008584,0.0,0.18040009010727553,16.068707385957822,37.3508933823349,12.337555675747218,0.6968450146299093,0.23017827384630948,21.962891439680494,30
1981-05,1981,5,89.54315140732307,68.59892306960394,68.70765156477471,16.05817739217132,0.7764139255465964,0.1736042544994579,55.40000128750002,0.0,0.003148425180972117,0.0,55.396852862319044,31.21928537760599,0.9999431692218808,0.5635249937196308,13.202070207284919,31
1981-06,1981,6,101.58006543197595,79.47620210963551,79.47620210963551,27.6944132640536,0.8222346828566331,0.256319079761272,89.200002134,0.0,0.4956745028479088,2.842170943040401e-14,88.7043276311521,58.874121300960226,0.9944431110875617,0.6600237656106447,-9.228125521516555,30
1981-07,1981,7,140.74401889356767,102.84854513407062,102.84854513407062,96.8740126078658,0.7290611550800284,0.6826888702510888,4.9000001549,0.0,0.0,0.0,4.9000001549,3.2444706129972105,1.0,0.6621368388637172,97.94854497917062,31
1981-08,1981,8,130.83978524900073,147.14079444599437,150.19027734933027,147.47913591818775,1.1108752899997816,1.1026240621639956,1.6000000537,177.0794047342023,0.0,17.70794047342023,1.6000000537,1.3528586905271105,1.0,0.84553665320112,145.54079439229434,30
1981-09,1981,9,81.9817130934338,20.840090125125286,23.00481479409455,8.198171309343383,0.33642618648460726,0.10000000000000005,68.100001365,0.0,2.086243860329293,0.0,66.0137575046707,54.391999477313455,0.9693649953228707,0.7987077589879202,-45.17366737954542,0
1981-10,1981,10,34.42173026146271,18.673717671882812,18.694315715277792,3.442173026146271,0.571197420282509,0.10000000000000005,113.4000016452,0.0,11.951206277549195,36.29114427880799,65.15765108884281,57.9600421065741,0.5745824527649008,0.5111114750061155,-46.483933416959985,0
1981-11,1981,11,14.638706652978053,10.261733363737612,10.261733363737612,1.4638706652978055,0.7010000000000002,0.10000000000000005,130.2000038626,0.0,5.081639041204425,114.16746149145175,10.950903329943824,6.2519719720791285,0.08410831801126754,0.048018216486973624,-0.6891699662062094,0
1981-12,1981,12,9.418718696721767,6.602521806401957,6.602521806401957,0.9418718696721765,0.7010000000000002,0.10000000000000005,243.20000353449996,0.0,35.45727889547789,201.14020283262022,6.602521806401891,1.3866372257865522,0.02714852676992362,0.005701633246850863,6.59472476627343e-14,0
1982-01,1982,1,11.605195651200212,8.135242151491354,8.135242151491354,1.1605195651200215,0.7010000000000002,0.10000000000000005,177.20000100140004,0.0,23.946524051322353,145.16197528402034,8.091501666057306,1.9199289679105642,0.04566310169486611,0.010834813527429918,0.0437404854340436,0
1982-02,1982,2,26.81503477927016,18.418241124449622,18.418241124449622,2.681503477927014,0.6865258662277772,0.10000000000000005,168.50000083439997,0.0,20.15968479898895,129.87833442552733,18.46198160988373,8.43643246762153,0.10956665589591284,0.05006784822459893,-0.04374048543411069,0
1982-03,1982,3,47.011637262991925,28.271332905165785,28.283860378478018,4.7011637262991925,0.6319914580163092,0.10000000000000005,74.90000081069999,0.0,0.32206680778795305,46.30660109774624,28.271332905165806,15.032733049029625,0.37745437382060815,0.20070404387608623,-2.020605904817785e-14,0
1982-04,1982,4,73.63731371273389,38.63689370005729,39.05841163206387,7.36373137127339,0.5622858196547325,0.10000000000000005,112.3000023365,0.0,4.9102025362634,79.29039396748757,28.099405832749028,10.774498661583134,0.2502173218888358,0.09594388635271811,10.537487867308279,0
1982-05,1982,5,113.53600866125632,56.40804014839323,57.38102112174745,21.715154188712646,0.485464271885559,0.18648697953190668,15.700000315899999,25.63642122954565,0.0,2.563642122954576,15.700000315899999,10.34003698810284,1.0,0.6586010687930423,40.708039832493235,28
1982-06,1982,6,125.48125727189469,57.10268133553801,57.10268133553801,29.00894188589196,0.4834136622094981,0.2297181801675146,31.800000667499997,0.0,0.0,0.0,31.800000667499997,19.283453715030284,1.0,0.6063979028383549,25.302680668038004,30
1982-07,1982,7,131.37383264315753,94.18893949751661,94.18893949751661,80.85537606369655,0.7162650945507185,0.5921175164302518,19.0000006557,0.0,0.0,2.842170943040401e-14,19.0000006557,12.920001144757029,1.0,0.6800000367832107,75.18893884181664,31
1982-08,1982,8,115.17907200312058,129.79035670044485,129.79035670044485,125.74734727347597,1.1130051349887635,1.0771960328696022,31.2000002266,177.54437578708328,0.0,17.754437578708327,31.2000002266,30.343768567389187,1.0,0.9725566777887129,98.59035647384484,31
1982-09,1982,9,75.36044811669295,70.62149817745488,70.62149817745488,47.62378283944203,0.9102662747500425,0.5855809091675133,81.80000090600001,0.0,5.664559023056896,0.0,76.13544188294311,68.86826682115043,0.9307511129545549,0.8419103430119762,-5.513943705488242,14
1982-10,1982,10,38.51767947688349,21.106018793328325,21.106018793328325,3.8517679476883493,0.5712160433870631,0.10000000000000005,105.00000178810001,0.0,7.679266509724981,35.096657181214454,62.22407809716058,54.54952231541798,0.592610257500135,0.5195192512996725,-41.118059303832254,0
1982-11,1982,11,19.03031866295391,13.340253382730682,13.340253382730682,1.9030318662953907,0.7010000000000002,0.10000000000000005,109.40000182390001,0.0,5.403156520598967,90.14188826301896,13.85495704028208,8.804111167717753,0.12664494341219715,0.08047633474348231,-0.514703657551394,0
1982-12,1982,12,13.388035905531236,9.385013169777396,9.385013169777396,1.338803590553124,0.7010000000000002,0.10000000000000005,239.50000417240003,0.0,48.638961724646116,183.97555539219755,6.885487055556329,3.3273642244718435,0.02874942353069826,0.013892961029247818,2.499526114221069,0
1983-01,1983,1,14.488910841529087,10.156726499911892,10.156726499911892,1.448891084152909,0.7010000000000002,0.10000000000000005,154.80000337949997,0.0,12.247663724013096,130.039827520888,12.5125121345989,6.1254815477682545,0.0808301799834193,0.03957029337235432,-2.3557856346870096,0
1983-02,1983,2,24.32061269514757,17.048749499298445,17.048749499298445,2.4320612695147577,0.7010000000000002,0.10000000000000005,242.50000464930002,0.0,25.45191055622399,199.85560411424348,17.192489978832544,5.902035349037479,0.07089686453283196,0.024338289632500898,-0.1437404795340987,0
1983-03,1983,3,45.6514451286379,43.643376663810116,43.643376663810116,7.5431661396080605,0.9421290322580645,0.15778486052669446,182.8000030518,0.0,16.995984537168056,122.16064185082189,43.643376663810045,17.693241332158532,0.23874932130850585,0.0967901588444985,6.905587213168474e-14,25
1983-04,1983,4,82.38630087905445,67.42224676053421,67.42224676053421,15.721933348714188,0.8439540097039091,0.1861246579628347,55.90000167509999,0.0,0.6394281026680587,11.582052823527135,43.6785207489048,20.15545530097429,0.7813688629701937,0.360562695831766,23.743726011629434,30
1983-05,1983,5,117.79134470459005,65.81341380581804,65.81341380581804,26.807699805583404,0.6023457637385637,0.22096139946104684,41.9000001549,0.0,0.0,0.0,41.9000001549,28.215528418423073,1.0,0.6734016304084287,23.91341365091806,31
1983-06,1983,6,105.46875217609889,79.73232697800235,79.73232697800235,48.12862872784523,0.7795702609123852,0.4608652468124895,57.50000086440001,0.0,0.0,2.842170943040401e-14,57.50000086440001,37.71768438143505,1.0,0.6559597185117124,22.232326113602355,30
1983-07,1983,7,116.45802510744191,120.2654531077545,120.2654531077545,104.90856773300239,1.0227272766505675,0.8787508439362148,68.6000008582,0.0,5.402395328608888,0.0,63.19760552959111,55.20906393865,0.921247882492364,0.8047968403494656,57.06784757816336,31
1983-08,1983,8,113.72226214490195,133.44947226290418,133.54354704334037,130.28580322325837,1.166746022403843,1.1382584188617664,52.1000006198,133.69375503745474,0.0,13.36937550374547,52.1000006198,51.40022921657805,1.0,0.9865686872380571,81.34947164310415,31
1983-09,1983,9,78.40971454554021,59.23224839132769,59.369888377286294,53.9824710796459,0.7728587991024741,0.718571384922722,14.2000001669,0.0,0.0,0.0,14.2000001669,13.468176155470095,1.0,0.9484630983923664,45.032248224427676,18
1983-10,1983,10,34.500498328003665,10.859953818721385,11.219969001971844,3.450049832800366,0.36104612984027107,0.10000000000000005,42.000000297999996,0.0,0.0,0.0,42.000000297999996,38.8396567663256,1.0,0.924753725970214,-31.14004647927862,0
1983-11,1983,11,19.176705609569254,13.442870632308042,13.442870632308042,1.917670560956926,0.7010000000000002,0.10000000000000005,279.6000036598999,0.0,32.77746766137547,145.95191566125163,100.8706203372729,90.26919584664677,0.36076759305042777,0.32285119694221637,-87.4277497049649,0
1983-12,1983,12,14.464460791238517,10.1395870146582,10.1395870146582,1.446446079123852,0.7010000000000002,0.10000000000000005,150.80000311130001,0.0,9.882585134385662,129.70034896210944,11.217069014804894,4.626455179053024,0.07438374524784315,0.03067941036870142,-1.0774820001466916,0
1984-01,1984,1,19.27165823842876,13.50943242513856,13.50943242513856,1.927165823842876,0.7010000000000002,0.10000000000000005,63.5000013709,0.0,0.6354788950988532,52.510577911267234,10.353944564533913,7.056802976385517,0.16305424159059612,0.11113075313443098,3.1554878606046475,0
1984-02,1984,2,25.64577438959739,16.916452526217018,16.916452526217018,2.5645774389597373,0.663830703443,0.10000000000000005,109.0000036359,0.0,2.065825211190922,86.86223803788744,20.071940386821638,9.967776591517609,0.18414623593838841,0.0914474886148962,-3.155487860604631,0
1984-03,1984,3,48.11679313158125,39.59521770033391,39.59521770033391,6.241148497895351,0.8188245243040934,0.12653436472513982,98.50000184800003,0.0,0.008047113139584722,65.52275707865667,32.96919765620375,11.389011755794794,0.3347126602807588,0.11562448266112434,6.626020044130162,13
1984-04,1984,4,64.34151414912328,54.78346360996901,54.78346360996901,11.876910077645412,0.8724123834590981,0.1788200520508005,88.70000061390002,0.0,1.1754132957732977,29.54871310021693,57.97587421790978,32.8977673246507,0.6536175176623897,0.37088801687669154,-3.192410607940758,30
1984-05,1984,5,88.81883859560966,84.4384830844624,84.4384830844624,16.898948795770078,0.9603461957189229,0.18257354053235444,100.2000015974,0.0,0.4756332711833059,20.38242369745538,86.87366657497711,49.07754405022264,0.8670026466070566,0.4897958409962352,5.0965384557011095,31
1984-06,1984,6,117.41934696497235,89.32845721016663,89.32845721016663,29.073600207043725,0.7763719909156007,0.24409372117685832,106.00000274189999,0.0,17.87934680574468,0.7372840323379535,88.12065593615533,63.98419502009618,0.8313269212900005,0.6036244657077194,1.94508530634928,30
1984-07,1984,7,156.99842290138247,118.60177055265068,118.60177055265068,107.20140495426688,0.7554454354784464,0.6811044725931972,0.0,0.0,0.0,4.263256414560601e-14,0.0,0.0,0.0,0.0,118.6017705526507,31
1984-08,1984,8,122.00787163142508,131.84050622687317,131.91366670188722,129.00938347495122,1.0616997521689446,1.036894193274832,2.8000001312,178.01690991918127,0.0,17.801690991918136,2.8000001312,2.543576122527462,1.0,0.908420001193842,129.04050609567318,28
1984-09,1984,9,81.72034757907593,30.076568856378653,30.79190511848284,8.172034757907593,0.3915554520918407,0.10000000000000005,40.6000014545,0.0,0.005030660926184562,0.0,40.59497079357382,31.185846808344735,0.9998760920998533,0.7681242781061076,-10.518401937195163,0
1984-10,1984,10,32.45252354464006,16.887510056776474,16.97008087368235,3.2452523544640055,0.5793064164976316,0.10000000000000005,102.1000015141,0.0,0.10047351573702212,15.529819951399304,86.46970804696369,75.07808088886031,0.8469119173815314,0.7353386853622332,-69.5821979901872,0
1984-11,1984,11,17.20048022622574,12.057536638584235,12.057536638584235,1.7200480226225736,0.7010000000000002,0.10000000000000005,279.0000061394,0.0,61.220029152500665,205.7224403483151,12.057536638584242,3.2596739730924273,0.04321697624823634,0.011683419001301952,-1.3877787807814457e-15,0
1984-12,1984,12,11.97522811785557,8.39463491061675,8.39463491061675,1.1975228117855568,0.7010000000000002,0.10000000000000005,83.5000017883,0.0,1.2129028967641018,73.98678572122091,8.300313170314988,3.9335260820205242,0.09940494601855238,0.04710809578176187,0.0943217403017656,0
1985-01,1985,1,14.207572870354658,8.095832046495781,8.095832046495781,1.4207572870354663,0.5834555605230872,0.10000000000000005,7.900000154900001,0.0,0.0,0.0,7.900000154900001,6.388318097790257,1.0,0.8086478446241399,0.19583189159577952,0
1985-02,1985,2,22.917500441265425,16.065167809327054,16.065167809327054,2.291750044126542,0.7010000000000002,0.10000000000000005,71.1000014545,0.0,1.8913850242696861,57.928002304520675,11.28061412570964,4.42371666290214,0.15865842327624421,0.06221823589881457,4.7845536836174185,0
1985-03,1985,3,47.60672125846975,23.626502594577055,23.626502594577055,4.760672125846975,0.5287057511066506,0.10000000000000005,100.20000296810001,0.0,1.7015438320663925,69.91237018129038,28.58608895474322,16.816361457923335,0.28529030047877324,0.16782795369055076,-4.959586360166166,0
1985-04,1985,4,78.83202480554215,45.102518548436315,45.24509664629766,12.841506712845563,0.6132873002473573,0.16437049539867224,25.600000619800003,0.0,0.0,0.0,25.600000619800003,12.437584362809318,1.0,0.48584312740952135,19.502517928636316,22
1985-05,1985,5,103.5767083606579,71.00649219076261,71.20236708258535,20.21139552243976,0.6963097476780231,0.1928996381641431,21.2999999821,46.37123836808945,0.0,4.637123836808968,21.2999999821,10.982631439255513,1.0,0.5156164999288755,49.70649220866263,31
1985-06,1985,6,134.8710115318851,75.81300581521732,75.81300581521732,42.650891082244684,0.590171965416095,0.3016736628411108,64.8999998869,0.0,0.3992404613027919,12.821078291039612,61.237219314317436,49.86362689777544,0.9435627029435188,0.7683147455265306,24.133324680659715,30
1985-07,1985,7,170.86247269538896,148.61557713263443,148.61557713263443,146.28490094653694,0.8783183263274769,0.8635403757110388,8.7000000477,167.89066806591453,0.0,16.78906680659145,8.7000000477,8.09310596250472,1.0,0.9302420595554224,139.91557708493443,31
1985-08,1985,8,125.46779526139481,152.7313831068173,152.7313831068173,148.24338234799046,1.2112541531752925,1.1753451547888913,23.800000607999998,135.13476766588795,0.2596073304185359,13.513476766588795,23.540393277581465,22.83714072815663,0.9890921292526661,0.959543703561095,129.19098982923583,31
1985-09,1985,9,75.18620374818371,79.39766205563332,79.39766205563332,75.5868147948223,1.0849236673529308,1.035223896162909,51.5000008047,0.0,0.017002682998275776,0.0,51.48299812170173,49.920399259901515,0.9996698508207262,0.9693281258229742,27.914663933931624,27
1985-10,1985,10,38.51767919489312,15.968778216858828,15.968778216858828,3.8517679194893115,0.5099782139784589,0.10000000000000005,76.40000161549999,0.0,0.07709596410441844,19.27211491301935,57.05079073837622,46.923842159449684,0.7467380828798541,0.614186402712455,-41.0820125215174,0
1985-11,1985,11,18.005609403815157,12.621932192074418,12.621932192074418,1.8005609403815157,0.7010000000000002,0.10000000000000005,102.6000026169,0.0,5.808599566024084,84.16947085880153,12.621932192074384,4.543748823141847,0.12302077846141626,0.04428604977826202,3.93574062229618e-14,0
1985-12,1985,12,12.715270277791777,6.826311046938141,6.826311046938141,1.271527027779178,0.5677293949171321,0.10000000000000005,59.200001716600006,0.0,3.3787035869465556,54.406472014706,1.4148261149474468,0.20182968829493295,0.023899089086524838,0.003409285176394493,5.411484931990696,0
1986-01,1986,1,17.020953630364566,11.931688494885563,11.931688494885563,1.702095363036457,0.7010000000000002,0.10000000000000005,157.5000008346,0.0,10.912468961194213,129.24435844652953,17.343173426876255,9.142590524432835,0.11011538625380288,0.058048193498322624,-5.411484931990688,0
1986-02,1986,2,24.16471122776541,16.93946257066355,16.93946257066355,2.4164711227765405,0.7010000000000002,0.10000000000000005,163.10000088820001,0.0,19.12348949805946,130.3156544961747,13.660856893965848,4.762393954505328,0.08375755254182948,0.029199227029862506,3.278605676697704,0
1986-03,1986,3,50.83717755229075,45.00535298818076,45.00535298818076,7.639100172153354,0.8700043778052323,0.14575518456137646,72.20000195510002,0.0,0.28265402967158737,24.110249146144895,47.807098779283514,24.722116820094236,0.6621481646082773,0.3424115810338691,-2.8017457911027464,20
1986-04,1986,4,71.63233658847166,56.503598211189924,56.503598211189924,13.42066401335986,0.7954833141711825,0.1847885437118057,38.0000000595,0.0,0.0,0.0,38.0000000595,17.369608259132423,1.0,0.45709495347198087,18.50359815168993,30
1986-05,1986,5,97.23897352315917,78.6775777605681,78.6775777605681,19.081726421771247,0.859529280595169,0.19094301443706038,60.2000022235,0.0,0.10353796955557462,0.0,60.096464253944426,28.094668047350176,0.9982801002370203,0.46668882075859774,18.581113506623662,31
1986-06,1986,6,132.31016919334044,70.10621983603423,70.10621983603423,60.19844443877888,0.5332807404375178,0.45313727605881116,10.300000161,0.0,0.0,0.0,10.300000161,7.165037542864445,1.0,0.6956347020259473,59.80621967503422,30
1986-07,1986,7,127.54926767786168,130.51175922246145,130.51175922246145,122.59885020895848,1.013099041191096,0.9495440940968003,31.200000375600005,174.09099106149455,0.0,17.409099106149444,31.200000375600005,29.028884606911916,1.0,0.930412956969513,99.31175884686147,31
1986-08,1986,8,144.224231083793,175.46369555425449,175.46369555425449,171.6585752403618,1.2130351746535712,1.1870906476744858,1.3000000418,135.86230432090258,0.0,13.58623043209026,1.3000000418,1.158694975281909,1.0,0.8913037984810848,174.16369551245447,31
1986-09,1986,9,69.43615822606476,79.1388679261316,79.1388679261316,77.28193981508736,1.1230246360539538,1.0907440637437709,83.4000023008,0.0,3.6611070016138547,0.0,79.73889529918614,78.35913218184794,0.9561018357240653,0.9395579139102289,-0.6000273730545622,30
1986-10,1986,10,43.716384631958626,17.381344725056984,17.510413329424917,4.371638463195862,0.413814449909047,0.10000000000000005,60.7000016867,0.0,0.017925953267432307,0.0,60.68207573343257,56.51679638005286,0.999704679526041,0.9310839342601909,-43.30073100837557,0
1986-11,1986,11,16.54173865004101,11.595758793678742,11.595758793678742,1.6541738650041007,0.7010000000000002,0.10000000000000005,160.1000036003,0.0,14.586096892934803,117.23680810042589,28.277098606939305,22.29455190860108,0.17662147389787017,0.13925391259990766,-16.681339813260553,0
1986-12,1986,12,11.369739047608842,7.970187072373802,7.970187072373802,1.1369739047608847,0.7010000000000002,0.10000000000000005,109.4000019731,0.0,3.9491604342491975,97.17280246530626,8.278039073544537,3.951685162986238,0.07566763184867215,0.03612143593889427,-0.3078520011707364,0
1987-01,1987,1,14.629579931879565,10.255335532247576,10.255335532247576,1.4629579931879566,0.7010000000000002,0.10000000000000005,182.10000377890003,0.0,26.88130118422138,144.96336706243113,10.255335532247493,5.140538978940846,0.05631705282499165,0.028229208524247606,8.273937091018979e-14,0
1987-02,1987,2,24.94421828600254,17.485897018487776,17.485897018487776,2.4944218286002546,0.7010000000000002,0.10000000000000005,110.0000021457,0.0,13.910334176328814,78.60377095088342,17.485897018487766,9.292884756390038,0.15896269706728644,0.08448076886472411,1.2878587085651816e-14,0
1987-03,1987,3,50.41211724412191,35.7081366409018,35.7081366409018,6.0550669354846836,0.7021365422599477,0.11079429114627534,150.9000028671,0.0,13.743844203206754,112.88944169179092,24.266716972102323,8.64123736683235,0.16081323068942815,0.057264660057315064,11.441419668799476,3
1987-04,1987,4,80.29018953233209,58.01180949440879,58.01180949440879,15.109613122224532,0.7717173712649043,0.1846400951961597,46.3000008464,0.0,0.0,0.0,46.3000008464,29.500497938831323,1.0,0.6371597710483649,11.7118086480088,30
1987-05,1987,5,116.16164174100443,61.115193045823,61.115193045823,26.34041721736938,0.5735630952982737,0.2257767905862577,48.00000023850001,0.0,0.0,0.0,48.00000023850001,33.57826543411028,1.0,0.6995471930680889,13.115192807323005,31
1987-06,1987,6,149.28760456011736,101.2518955831494,101.2518955831494,79.9414119729407,0.6690993368677453,0.5233775821955958,8.8000001014,0.0,0.0,2.842170943040401e-14,8.8000001014,7.058268769974913,1.0,0.8020759873459554,92.45189548174946,30
1987-07,1987,7,129.07909293457797,139.71281771050255,139.71281771050255,135.15035562614042,1.0752452612648895,1.0408702527555933,35.500000625700004,160.91585507943992,0.0,16.091585507944004,35.500000625700004,34.123587870382565,1.0,0.9612278103927414,104.21281708480255,31
1987-08,1987,8,143.04057030627828,174.6508594984978,174.6508594984978,171.43220516963194,1.2185607001762842,1.1948348493417091,6.000000298,139.19495876735118,0.0,13.91949587673512,6.000000298,5.718032409719863,1.0,0.953005354287378,168.65085920049776,31
1987-09,1987,9,91.56512132741477,66.02160990866527,66.47876404052222,53.86155517683768,0.7118077250337321,0.5716016583151832,6.7000000478,135.11541430203283,0.0,13.511541430203284,6.7000000478,5.766813125023574,1.0,0.8607183707285426,59.32160986086527,14
1987-10,1987,10,59.627572740253946,3.1937589567425326,5.962757274025392,5.962757274025392,0.05035739866114261,0.10000000000000005,1.7000000477000001,0.0,0.0,0.0,1.7000000477000001,1.7000000477000001,1.0,1.0,1.4937589090425327,0
1987-11,1987,11,16.102577384647752,9.576193070346957,9.585862086697762,1.6102577384647754,0.6274878531359133,0.10000000000000005,58.4000014961,0.0,0.6859941830963159,20.964680730391876,36.74932658261181,32.55601746024873,0.6292692746774322,0.5574660381202704,-27.173133512264858,0
1987-12,1987,12,9.956931325124163,6.979808858912039,6.979808858912039,0.9956931325124165,0.7010000000000002,0.10000000000000005,244.00000697360002,0.0,62.961380392925925,174.05881772176195,6.979808858912119,2.2895559900452875,0.028605773194372536,0.009383425920528805,-8.104628079763643e-14,0
1988-01,1988,1,13.293224086499672,9.318550084636277,9.318550084636277,1.3293224086499675,0.7010000000000002,0.10000000000000005,168.90000385019997,0.0,25.70288545144574,134.17439530837456,9.022723090379692,2.9738608332049172,0.0534205025737127,0.017607227740755297,0.29582699425657893,0
1988-02,1988,2,27.750442654313073,17.369701484606832,17.369701484606832,2.775044265431307,0.6540632921657995,0.10000000000000005,34.1000005602,0.0,0.14173790490273114,20.147347718496718,13.81091493680055,8.604364728711232,0.40501216158101866,0.25232740725388325,3.5587865478062817,0
1988-03,1988,3,49.64700920675004,33.45311844005212,33.46721013539866,6.63760435245333,0.7177413689353357,0.13519096851886392,90.7000000476,0.0,0.9400561312117335,56.53278813483689,33.227155781551375,18.369768828341456,0.3663412983915494,0.20253328355789274,0.22596265850074726,12
1988-04,1988,4,69.99190200398219,66.2290897001207,66.2290897001207,12.52889858371718,0.9505350464282827,0.1746239144947535,92.2000020744,0.0,2.251376166134842,21.368981931519073,68.57964397674608,41.736169862019516,0.7438139092600706,0.45266994493493473,-2.350554276625384,30
1988-05,1988,5,94.52280166554488,78.81501034822226,78.81501034822226,17.687053537392334,0.8553058755160261,0.18344731814222676,73.2000015379,0.0,0.5739208798361527,10.431443872155,62.19463678590884,36.597363252222436,0.8496534901533708,0.4999639683514734,16.620373562313414,31
1988-06,1988,6,121.21318746183736,81.60384393672425,81.60384393672425,36.11290449503748,0.7001272444402281,0.2944022653599336,61.400001287500004,0.0,0.4823654085422099,0.0,60.917635878957796,38.30439237768417,0.9921438860190968,0.623850025642952,20.68620805776645,30
