# 41 - Mustard
Date,Year,Month,PMeto_mm,ETact,ETpot,ETbas,Kc,Kcb,PPT,Irrigation,Runoff,DPerc,P_rz,P_eft,P_rz_fraction,P_eft_fraction,NIWR,Season
1988-03,1988,3,49.64700920675004,28.833185656552406,28.833185656552406,4.964700920675004,0.616528077444735,0.10000000000000005,90.7000000476,0.0,0.8487904776868942,60.02389428789297,29.827315282020134,16.673343098203755,0.3288568386589476,0.18382958202264021,-0.9941296254677321,0
1988-04,1988,4,69.99190200398219,50.65122547539987,50.65122547539987,8.572288622446736,0.7190685376287396,0.11938761290326469,92.2000020744,0.0,2.1288963259734346,37.2585513979231,52.81255435050347,31.458744706642975,0.5728042642329534,0.3412011279702316,-2.161328875103598,7
1988-05,1988,5,94.52280166554488,94.40110710896366,94.40110710896366,55.2820648545746,1.0034452801737446,0.5584508227528049,73.2000015379,0.0,0.5739208798361527,2.842170943040401e-14,72.62608065806384,54.52696625738866,0.9921595509866349,0.7449038949699585,21.775026450899844,31
1988-06,1988,6,121.21318746183736,144.0232955118516,144.0232955118516,140.81637961032231,1.1879871250613807,1.1599059372952523,61.400001287500004,0.0,0.5765828166073057,0.0,60.8234184708927,59.004350034199405,0.9906094005779005,0.9609828794288916,83.1998770409589,30
1988-07,1988,7,147.6282371073387,126.78661052178205,126.78661052178205,118.52742367980709,0.8954383969979157,0.8456218009239154,8.8000001311,151.82779777979334,0.0,15.182779777979334,8.8000001311,8.564293925553182,1.0,0.973215204314167,117.98661039068205,31
1988-08,1988,8,130.38453070307486,13.256579138742195,18.312463465143146,16.249116481566183,0.10005539296974708,0.12104801343513626,3.4000000954000003,0.0,0.0,0.0,3.4000000954000003,2.984042084737521,1.0,0.8776594120614156,9.856579043342192,5
1988-09,1988,9,91.30375669595027,18.942683415412816,24.38653038603635,9.130375669595027,0.2830520287846662,0.10000000000000005,31.8000009059,0.0,0.0,0.0,31.8000009059,27.11522811834513,1.0,0.8526801052170511,-12.857317490487185,0
1988-10,1988,10,38.675216079818064,4.559517460355637,4.576899606111035,3.8675216079818058,0.10934005109500514,0.10000000000000005,3.7999999822,0.0,0.0,0.0,3.7999999822,3.7126991542085825,1.0,0.9770260977893808,0.7595174781556364,0
1988-11,1988,11,12.589287769098862,8.8250907261383,8.8250907261383,1.258928776909886,0.7010000000000002,0.10000000000000005,217.50000303980002,0.0,13.244170508679726,126.2495609646268,78.00627156649345,71.18792795707027,0.3586495194311294,0.32730081361904023,-69.1811808403552,0
1988-12,1988,12,10.898803116499879,7.640060984666414,7.640060984666414,1.089880311649988,0.6816129032258067,0.10000000000000005,78.2000007034,0.0,2.29557960731257,67.85389077652673,8.050530319560703,4.775439983032273,0.10294795712464336,0.06106700690636497,-0.41046933489428994,0
1989-01,1989,1,12.941551433841713,9.072027555123045,9.072027555123045,1.2941551433841711,0.7010000000000002,0.10000000000000005,108.10000085850001,0.0,3.81941783526353,95.20855546811345,9.072027555123029,2.5200154467749383,0.08392254840957927,0.02331189108937724,1.4210854715202004e-14,0
1989-02,1989,2,26.347330353816414,17.162738498390656,17.162738498390656,2.634733035381641,0.638559022720173,0.10000000000000005,68.100000143,0.0,3.3501810264796625,49.029616549340574,15.720202567179761,8.750753194937623,0.23083997847532517,0.12849857821677424,1.442535931210895,0
1989-03,1989,3,37.83034106514484,26.51906908666654,26.51906908666654,3.7830341065144846,0.7010000000000002,0.10000000000000005,172.10000264669998,0.0,8.004884610541176,136.13351301828132,27.961605017877506,8.215131529185546,0.16247300748320861,0.04773463917981568,-1.4425359312109676,0
1989-04,1989,4,90.31507135093224,40.77720830591182,41.48059860520947,11.930322709095563,0.47795651268698564,0.12437054895391879,34.400000512700004,0.0,0.0,11.574973218921002,22.825027293778998,9.567637445216432,0.6635182253951512,0.27812899135522373,17.95218101213283,7
1989-05,1989,5,101.40377078844566,64.29554480831172,64.29554480831172,54.758649964709484,0.6577359132679967,0.5594328927564676,54.30000126360001,0.0,0.016094226279169444,2.842170943040401e-14,54.283907037320816,48.546185389754996,0.9997036054161202,0.8940365425423649,10.011637770990905,31
1989-06,1989,6,130.79263274604102,155.71462046255783,155.71462046255783,153.40215134515327,1.1852437002974225,1.1650229934399694,24.2000000774,155.10446064550354,0.0018798724856337336,15.510446064550353,24.198120204914368,23.352990747755054,0.999922319319024,0.9649996145894251,131.51650025764351,30
1989-07,1989,7,120.85627779224585,107.08683294063354,107.08683294063354,99.12180206912748,0.8894633187158637,0.8171994792864429,19.5000001789,0.0,0.23860149797670727,0.0,19.261398680923293,16.63280345290245,0.9877640258570415,0.8529642718106227,87.82543425971025,31
1989-08,1989,8,109.16972981933506,36.79035010234667,38.015290480253846,11.964029914258381,0.35439991969308804,0.11158228422121429,29.0000007748,0.0,0.0,0.0,29.0000007748,22.032781162272418,1.0,0.7597510542626655,7.790349327546669,5
1989-09,1989,9,98.2735093712165,11.79527364773239,15.32995619184359,9.827350937121652,0.15192278801842266,0.10000000000000005,23.6999999881,0.0,0.0,0.0,23.6999999881,21.4091472782833,1.0,0.9033395480604658,-11.904726340367608,0
1989-10,1989,10,37.41492363080584,17.287698984364454,17.287698984364454,3.741492363080583,0.479123910841992,0.10000000000000005,49.30000060810001,0.0,1.3510401880099359,0.0,47.94896042009007,44.07105170356177,0.9725955340497914,0.8939361290052578,-30.66126143572561,0
1989-11,1989,11,14.56551315800509,10.210424723761564,10.210424723761564,1.4565513158005088,0.7010000000000002,0.10000000000000005,86.5000016094,0.0,4.442418344136848,15.037208337415564,67.02037492784758,61.93346497030705,0.7748020078714594,0.7159938013640073,-56.80995020408602,0
1989-12,1989,12,6.660379689156477,4.668926162098689,4.668926162098689,0.6660379689156476,0.7010000000000002,0.10000000000000005,87.8000002206,0.0,12.160105740233064,70.3552643159268,5.284630164440134,3.343835899287521,0.06018940946654158,0.03808469124015989,-0.6157040023414442,0
1990-01,1990,1,15.403259625032405,10.797684997147716,10.797684997147716,1.5403259625032408,0.7010000000000002,0.10000000000000005,240.6000041366,0.0,34.62632302513174,195.1759961143205,10.797684997147762,2.8507284017914736,0.04487815798630413,0.011848413768825125,-4.50195436485501e-14,0
1990-02,1990,2,25.10011963716024,17.46958097550772,17.46958097550772,2.5100119637160234,0.6990156253076046,0.10000000000000005,116.3000008463,0.0,4.078689720410593,102.44013753566082,9.781173590228583,2.462948260266223,0.08410295373217759,0.021177542926428792,7.688407385279135,0
1990-03,1990,3,55.42782552480147,25.014395470617988,25.014395470617988,5.542782552480145,0.5265179542686046,0.10000000000000005,70.70000222340002,0.0,0.8826252653223287,48.00881184310413,21.808565114973547,10.360874352968109,0.30846625783776044,0.14654701594251018,3.2058303556444456,0
1990-04,1990,4,71.81460758672934,34.405270440326966,35.27151245301867,8.682357593099688,0.5159845428572669,0.12101564714995908,60.800000965799995,0.0,1.715495990132782,13.7849967944166,55.74661107728938,42.47858157261095,0.9168850360487141,0.6986608700303336,-10.894237740923652,7
1990-05,1990,5,96.605200352421,70.09792394696584,70.09792394696584,52.20690256305837,0.741007472432914,0.5530999453286212,52.000000745099996,0.0,0.0,2.842170943040401e-14,52.00000074509997,45.87324284134935,0.9999999999999994,0.882177734308437,18.09792320186586,31
1990-06,1990,6,117.22965492306156,139.82414425941664,139.82414425941664,136.55302679904534,1.189263866671264,1.1587180096460081,51.300000429,0.0,0.9456679977292226,0.0,50.35433243127078,48.45853969462966,0.9815659261243469,0.9446109023273213,89.46981182814591,30
1990-07,1990,7,158.9107052702974,137.96396928807718,137.96396928807718,131.88083262288703,0.8800734759730858,0.8432154518916909,12.4000000954,152.69206368963117,0.0,15.269206368963118,12.4000000954,12.141182709399633,1.0,0.9791276303218434,125.56396919267719,31
1990-08,1990,8,118.54794626530158,25.12977202042611,27.53775908183121,14.684772552876092,0.2300417602026323,0.11885292911591801,27.3000009657,0.0,0.0,0.0,27.3000009657,18.222317921908477,1.0,0.6674841493523456,-2.1702289452738874,5
1990-09,1990,9,86.07644256610682,16.30160360606497,16.30160360606497,8.607644256610678,0.20687066777458485,0.10000000000000005,12.5,0.0,0.0,0.0,12.5,11.326868872365129,1.0,0.9061495097892103,3.8016036060649676,0
1990-10,1990,10,32.29498649548329,20.241247588649607,20.241247588649607,3.2294986495483298,0.635619776472838,0.10000000000000005,123.10000225920001,0.0,7.973128581599099,12.814610895102447,102.31226278249846,90.02773054171064,0.8311312827360411,0.7313381713198329,-82.07101519384885,0
1990-11,1990,11,15.29744839282352,10.723511323369282,10.723511323369282,1.5297448392823518,0.7010000000000002,0.10000000000000005,107.10000178230001,0.0,9.749982055011865,86.62650840391885,10.723511323369289,3.377296000776294,0.10012615448099386,0.03153404243298945,-4.385380947269368e-15,0
1990-12,1990,12,14.666290678598063,10.28106976569724,10.28106976569724,1.4666290678598062,0.7010000000000002,0.10000000000000005,77.60000216969999,0.0,2.017182706622432,65.35632364919024,10.226495813887322,4.0402139967621,0.131784736184974,0.052064611904607115,0.05457395180992136,0
1991-01,1991,1,16.106604888499284,11.290730026838002,11.290730026838002,1.6106604888499292,0.7010000000000002,0.10000000000000005,76.8000012635,0.0,0.8396220207752224,64.61507526407681,11.345303978647967,7.456367779076919,0.14772530979162812,0.09708812052612083,-0.05457395180996816,0
1991-02,1991,2,28.140196241504896,18.15783063902091,18.15783063902091,2.814019624150489,0.6649639046260419,0.10000000000000005,107.5000029206,0.0,6.077781573820831,91.14925679766066,10.272964549118514,3.682677733196107,0.09556245832575627,0.034257466354825586,7.884866089902396,0
1991-03,1991,3,44.71631294752762,30.171014513540786,30.171014513540786,4.471631294752761,0.6816129032258067,0.10000000000000005,108.40000206219999,0.0,6.57193150533375,72.72591627688621,29.10215427998004,13.236504617821518,0.26847005282602493,0.12210797385618502,1.06886023356075,0
1991-04,1991,4,70.90325531136374,46.376060425719665,46.376060425719665,8.556850250858066,0.676153696864936,0.11911138769489922,121.7000023723,0.0,3.848914010105856,69.94559706577195,47.905491296422205,25.93574415877321,0.39363591094987455,0.21311210890063562,-1.5294308707025364,7
1991-05,1991,5,86.64590113104842,78.23804058150093,78.23804058150093,49.18399451694066,0.9135671013784384,0.5478047254479944,77.3000028135,0.0,0.9826426862134523,15.245669058696393,75.67925054176652,60.5250891487923,0.9790329597316596,0.7829894818350762,17.166349512910774,31
1991-06,1991,6,103.85637095155968,122.31795380346291,122.31795380346291,119.79767608833784,1.173653895602549,1.1475437988129755,54.0000011324,0.0,0.0,0.0,54.0000011324,52.92073345102914,1.0,0.9800135618752183,68.31795267106291,30
1991-07,1991,7,150.0185904099443,135.83376508785028,135.83376508785028,127.53745218814026,0.8998711741047614,0.8426038051412851,4.9999999404999995,151.826027342761,0.0,15.1826027342761,4.9999999404999995,3.3332896862534023,1.0,0.6666579451839101,130.83376514735025,31
1991-08,1991,8,119.09425093856068,20.299980237952248,22.54340273966832,14.35131551322914,0.18937042759024883,0.11697671295954765,21.300000161,0.0,0.0,0.0,21.300000161,16.004210913599692,1.0,0.7513713987149717,-1.0000199230477445,5
1991-09,1991,9,103.58794547779026,13.055011874660302,15.491495090962975,10.35879454777902,0.12625968915101035,0.10000000000000005,4.1000001431,0.0,0.0,0.0,4.1000001431,3.139749926514507,1.0,0.7657926382755075,8.955011731560305,0
1991-10,1991,10,53.08980782044466,6.58590571386415,9.72430582462505,5.308980782044467,0.24374639346385438,0.10000000000000005,52.800000727100006,0.0,0.0,0.0,52.800000727100006,49.486698036854314,1.0,0.9372480559731297,-46.21409501323585,0
1991-11,1991,11,14.56551311965168,10.210424696875824,10.210424696875824,1.456551311965168,0.7010000000000002,0.10000000000000005,165.40000373139995,0.0,11.561795337899838,109.97055146002407,43.86765693347607,35.98947365769724,0.2652216199747771,0.21759052506517512,-33.65723223660024,0
1991-12,1991,12,8.40957035303361,5.895108817476561,5.895108817476561,0.8409570353033612,0.7010000000000002,0.10000000000000005,121.90000203250001,0.0,18.275757191255508,98.0592621042596,5.564982736984885,1.6833941495070939,0.04565203153566145,0.013809631841173233,0.3301260804916756,0
1992-01,1992,1,15.403259646062422,10.797685011889763,10.797685011889763,1.5403259646062428,0.7010000000000002,0.10000000000000005,125.7000030279,0.0,3.3259492520223572,111.24624268349615,11.127811092381496,3.9180700089308385,0.08852673686818925,0.03117000727566566,-0.3301260804917358,0
1992-02,1992,2,28.451998804444475,19.944851161915572,19.944851161915572,2.845199880444447,0.7010000000000002,0.10000000000000005,117.4000002742,0.0,15.860003480750795,87.44199239668706,14.09800439676215,5.758996351242875,0.12008521604629288,0.049054483286134036,5.846846765153423,0
1992-03,1992,3,58.65828166653597,28.63141114354683,28.666758599635493,5.865828166653599,0.5103789308510556,0.10000000000000005,36.4000000359,0.0,0.2899303582181419,13.409019965614817,22.70104971206704,16.16448684764002,0.6236552112548851,0.44407930856312017,5.930361431479792,0
1992-04,1992,4,69.71849553370845,44.69473443304237,44.87148426867776,8.094188695910683,0.65651309863096,0.11508523770262022,113.60000115630001,0.0,3.856524400716917,39.81827087116679,69.9252058844163,43.93363694890052,0.6155387779284226,0.3867397579376174,-25.230471451373923,7
1992-05,1992,5,137.25724828661058,99.32472056437338,99.32472056437338,81.68709724706623,0.7033833079074298,0.5840334627156396,3.0,0.0,0.0,4.853050275472924,3.0,2.7764189722728214,1.0,0.9254729907576071,101.1777708398463,31
1992-06,1992,6,145.77830235223135,175.25117369792036,175.25117369792036,172.61287200461652,1.2027953472078048,1.1823546072418811,21.2000003456,117.85392868895401,0.0,11.785392868895407,21.2000003456,20.505608652972008,1.0,0.9672456754099954,154.05117335232038,30
1992-07,1992,7,147.34139518515738,125.3663400913833,125.3663400913833,119.82664222577833,0.875850212280046,0.837956752575307,13.300000190799999,156.2127568076791,0.0,15.621275680767912,13.300000190799999,12.48701613861572,1.0,0.9388733804119309,112.06633990058332,31
1992-08,1992,8,141.40165975871736,12.15608402845514,24.053925081610483,16.856732230790865,0.10596784623706677,0.11854961699373325,10.9000002145,0.0,0.0,0.0,10.9000002145,9.720770727486563,1.0,0.8918138106598624,1.256083813955141,5
1992-09,1992,9,77.19000837922269,19.13096324326505,22.774552966616582,7.719000837922269,0.2749590224451693,0.10000000000000005,33.4000007212,0.0,0.0,0.0,33.4000007212,30.48465346104186,1.0,0.9127141557722278,-14.269037477934946,0
1992-10,1992,10,39.699203155009,15.435099840918479,15.435099840918479,3.9699203155009,0.44757919367459276,0.10000000000000005,72.3000012338,0.0,3.3202433672881915,0.0,68.9797578665118,64.3854649222413,0.9540768560079084,0.8905320030913265,-53.54465802559333,0
1992-11,1992,11,14.492319618969624,10.159116052897703,10.159116052897703,1.449231961896962,0.7010000000000002,0.10000000000000005,128.90000098939998,0.0,20.74021044458857,84.78295084011083,23.376839704700608,17.570250352152698,0.18135639662735914,0.13630915606895594,-13.217723651802906,0
1992-12,1992,12,11.57156878938191,8.111669721356717,8.111669721356717,1.157156878938191,0.7010000000000002,0.10000000000000005,167.60000431549997,0.0,13.190244112483633,146.29809048165964,8.111669721356726,2.855351893702693,0.04839898277142552,0.01703670537100711,-8.31279489688086e-15,0
1993-01,1993,1,18.005637011583,12.621951545119693,12.621951545119693,1.800563701158301,0.7010000000000002,0.10000000000000005,104.1000024975,0.0,15.456487602991741,77.94443878276877,10.69907611173948,6.345158353557445,0.10277690542799384,0.060952528350898226,1.9228754333802083,0
1993-02,1993,2,29.387406958316973,16.644024517954957,16.644024517954957,2.9387406958316964,0.5839977205819419,0.10000000000000005,21.5000002385,0.0,0.0,8.561373390453298,12.938626848046702,9.203451284328592,0.601796590907824,0.428067496848116,3.705397669908257,0
1993-03,1993,3,46.33154073989556,30.332537171024832,30.332537171024832,4.633154073989556,0.662225806451613,0.10000000000000005,116.60000121600004,0.0,6.04753917963025,76.72253180092486,33.8299302354449,21.447288820155638,0.2901366199197149,0.1839390102614562,-3.4973930644200566,0
1993-04,1993,4,63.15675551193498,48.78873289345967,48.78873289345967,7.506440328423731,0.7617729840494255,0.11666816227970576,143.00000241380002,0.0,3.9850775600022357,90.12961388746433,48.88531096633343,14.377259743709425,0.34185531567246896,0.10054027623094619,-0.0965780728737693,7
1993-05,1993,5,107.8320459149078,101.04300907526499,101.04300907526499,62.94089710176781,0.9472930165556419,0.556932481084747,97.2000015974,0.0,1.0752324395424144,2.842170943040401e-14,96.12476915785756,76.86565682993844,0.9889379380465853,0.7907989255835004,4.918239917407459,31
1993-06,1993,6,111.63374082067203,133.18316266395288,133.18316266395288,128.73873159005814,1.190374433246429,1.1492480896346438,53.100000888,0.0,0.0,0.0,53.100000888,50.65675249644975,1.0,0.9539877900058116,80.08316177595287,30
1993-07,1993,7,111.77293369215234,116.6246996792302,116.6246996792302,91.30798581204152,1.032995634768694,0.803223072558057,45.1000008585,153.39287962251012,0.0,15.339287962251014,45.1000008585,34.977799548753424,1.0,0.7755609508411163,71.52469882073022,31
1993-08,1993,8,128.7456190701902,35.470698243107556,37.484993138817025,16.403535256229684,0.2420346299566703,0.12026596550201094,5.7000001072,0.0,0.0,0.0,5.7000001072,3.586709323793202,1.0,0.6292472379540172,29.770698135907562,5
1993-09,1993,9,95.48560762601979,2.2394003677303425,9.54856076260198,9.54856076260198,0.02278621263195295,0.10000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2394003677303425,0
1993-10,1993,10,42.84993383155369,13.44100226617393,14.800369324087615,4.284993383155368,0.3614448288335823,0.10000000000000005,30.7000003755,0.0,0.0,0.0,30.7000003755,27.61273658709456,1.0,0.8994376628454631,-17.258998109326072,0
1993-11,1993,11,16.54173859558502,8.128006807372005,8.128006807372005,1.6541738595585018,0.48799630427833907,0.10000000000000005,40.100000232499994,0.0,0.5716984255601059,11.481671747680934,28.046630059258955,25.843610282124438,0.6994172044050987,0.6444790556679068,-19.918623251886956,0
1993-12,1993,12,11.100632808353737,7.7815435986559685,7.7815435986559685,1.1100632808353734,0.7010000000000002,0.10000000000000005,171.9000018836,0.0,29.942274258443305,134.17618402650075,7.7815435986559445,3.6169225739159607,0.045267850572364286,0.02104085243911234,2.2593038551121936e-14,0
1994-01,1994,1,10.620512385471054,7.444979182215207,7.444979182215207,1.0620512385471053,0.7010000000000002,0.10000000000000005,120.7000026107,0.0,10.924025384830273,104.6920498863598,5.083927339509931,1.7867857324241068,0.04212035815697028,0.014803526874702065,2.361051842705275,0
1994-02,1994,2,20.96873338840957,13.564087270194054,13.564087270194054,2.0968733388409566,0.6488033781181077,0.10000000000000005,144.0000025036,0.0,19.363387631119284,108.7114757595815,15.92513911289921,7.145586001278382,0.11059124191682622,0.04962212414614189,-2.361051842705157,0
1994-03,1994,3,60.10348572067275,36.59159420809316,36.59159420809316,6.010348572067275,0.6233204121040837,0.10000000000000005,66.9000006318,0.0,0.2742499526376938,34.51898728500203,32.10676339416028,18.724779168285743,0.47992172034298564,0.27989206265246547,4.484830813932885,0
1994-04,1994,4,70.99439040316338,37.47039251171279,37.47039251171279,8.663697015323658,0.5429421319172018,0.11814860862480212,47.800000965600006,0.0,0.0,18.489597366554904,29.310403599045095,16.345691828826723,0.613188347425741,0.3419600731930978,8.159988912667702,7
1994-05,1994,5,112.17792138328103,77.7512269636449,77.7512269636449,61.813644650850826,0.7142268238272221,0.5655768623006695,27.5000005065,0.0,0.0,2.842170943040401e-14,27.5000005065,18.033921232484165,1.0,0.6557789418302593,50.25122645714491,31
1994-06,1994,6,116.8502717442605,139.32749709183895,139.32749709183895,136.10100638170275,1.1911728512624757,1.1625305247643898,34.7000014783,155.6688880172708,0.0,15.566888801727082,34.7000014783,33.17378792493182,1.0,0.9560169023530846,104.62749561353895,30
1994-07,1994,7,160.8229887787417,138.06264232116496,138.06264232116496,136.17195475460235,0.8658765560069738,0.8528340441263633,1.3000000715,0.0,0.0,0.0,1.3000000715,1.1642086274296097,1.0,0.8955450487677991,136.76264224966496,31
1994-08,1994,8,118.27479425376833,9.491423215079411,15.366942883481304,14.109066286576484,0.077420791374302,0.1170695691578386,3.8000000715,0.0,0.0,0.0,3.8000000715,3.099675504262763,1.0,0.8157040647210322,5.69142314357941,5
1994-09,1994,9,87.90600204941823,21.63604635691998,22.47113677112975,8.790600204941825,0.2648288863639101,0.10000000000000005,27.300000786800002,0.0,0.0,0.0,27.300000786800002,21.99718258250095,1.0,0.8057575805322669,-5.663954429880018,0
1994-10,1994,10,38.75398404096707,8.038402323936412,8.354064388267401,3.8753984040967073,0.3025277538700951,0.10000000000000005,153.0000015498,0.0,26.250560652880385,0.0,126.74944089691961,123.5107152995378,0.8284277098890349,0.8072595689440974,-118.7110385729832,0
1994-11,1994,11,11.125417091811956,7.798917381360176,7.798917381360176,1.1125417091811955,0.7010000000000002,0.10000000000000005,185.4000035824,0.0,16.040833621486644,131.62652640915837,37.732643551754975,32.14600074059122,0.20352018782451056,0.17338727141018695,-29.93372617039481,0
1994-12,1994,12,13.522588949741765,9.479334853768977,9.479334853768977,1.352258894974177,0.7010000000000002,0.10000000000000005,179.70000427949998,0.0,17.116172046126053,155.2738973852265,7.3099348481474555,2.1749167013235846,0.040678545765518194,0.01210304201184539,2.1694000056215224,0
1995-01,1995,1,24.054405384163868,16.737640552572127,16.737640552572127,2.4054405384163866,0.6970750734782378,0.10000000000000005,193.80000472069997,0.0,13.542716243736027,161.35024791877038,18.907040558193597,11.733389789151902,0.0975595464274729,0.06054380548680475,-2.169400005621465,0
1995-02,1995,2,25.723724948951773,17.204206954579117,17.204206954579117,2.5723724948951774,0.6864070134732245,0.10000000000000005,102.8000027537,0.0,11.719029133023543,81.46373035020534,9.617243270471118,4.979255673357815,0.0935529475958596,0.04843633793753571,7.586963684107997,0
1995-03,1995,3,58.14820984409165,34.55588452403788,34.55588452403788,5.814820984409163,0.6236526485782129,0.10000000000000005,119.70000180619999,0.0,7.011769553149929,80.23925417191373,32.448978081136346,15.792087835759922,0.2710858612489646,0.13193055636981582,2.106906442901539,0
1995-04,1995,4,69.5362254047903,45.65578379843572,45.65578379843572,8.380782562425392,0.6586781270836848,0.115646694428471,99.90000295649999,0.0,0.3532302048726252,48.85274307626011,50.69402967536727,27.270976700210955,0.5074477294804611,0.27298274167304787,-5.038245876931537,7
1995-05,1995,5,122.22776003005535,116.10338512413527,116.10338512413527,79.22913502651207,0.9466514268547807,0.570975902279444,37.2000012994,0.0,0.028600305291478414,2.842170943040401e-14,37.17140099410852,23.20737868517483,0.9992311746157938,0.6238542439392104,78.93198413002678,31
1995-06,1995,6,128.80086732481345,156.81942278329404,156.81942278329404,152.37277295088853,1.2087481104986921,1.1730422346480662,56.600001156299996,156.93746710001878,0.05940383461143021,15.693746710001879,56.54059732168857,54.43487188948794,0.9989504623074587,0.9617468335233229,100.27882546160549,30
1995-07,1995,7,141.50893197767064,119.61863675242743,119.61863675242743,115.46542656415194,0.8588260004713,0.8303141674520007,24.3000003695,0.0,0.0,0.0,24.3000003695,23.38759652318879,1.0,0.9624525171836454,95.31863638292745,31
1995-08,1995,8,115.72537656812048,28.62378390488721,29.694246947605905,14.32464664566057,0.2548521114733925,0.11869162028489796,29.1000009776,0.0,0.0,0.0,29.1000009776,20.65755063067887,1.0,0.7098814411236691,-0.47621707271279556,5
1995-09,1995,9,82.59156599494337,16.96192437073531,17.60007114695572,8.259156599494338,0.2636240016599206,0.10000000000000005,41.600000738999995,0.0,0.0,0.0,41.600000738999995,34.98573328175228,1.0,0.8410031889483397,-24.63807636826469,0
1995-10,1995,10,36.31216846544346,25.141502067827172,25.141502067827172,3.6312168465443464,0.6843027848994073,0.10000000000000005,97.90000167489998,0.0,8.439626891847409,0.0,89.46037478305259,79.43333906268518,0.9137933937950975,0.8113721930921134,-64.31887271522542,0
1995-11,1995,11,21.445705213464954,15.033439354638931,15.033439354638931,2.144570521346496,0.7010000000000002,0.10000000000000005,246.50000369539998,0.0,33.349075329479476,165.30305204286557,47.84787632305496,38.57405633897932,0.19410902882654954,0.15648704162554608,-32.81443696841601,0
1995-12,1995,12,11.840674888230836,8.300313096649816,8.300313096649816,1.1840674888230838,0.7010000000000002,0.10000000000000005,196.40000438709998,0.0,27.20399778781234,160.8956935026379,8.300313096649761,3.0439953171516865,0.04226228569878253,0.01549895748042877,5.3984594572398237e-14,0
1996-01,1996,1,11.816199150769307,8.283155604689288,8.283155604689288,1.1816199150769306,0.7010000000000002,0.10000000000000005,201.80000346920002,0.0,21.6165152956637,173.0836404872005,7.0998476863357896,1.3932564838161763,0.03518259447116121,0.006904144994372231,1.183307918353493,0
1996-02,1996,2,34.76600392364587,24.370968750475754,24.370968750475754,3.4766003923645865,0.7010000000000002,0.10000000000000005,290.2000075578,0.0,97.82530517734172,172.55798553180912,19.81671684864914,8.928987505789758,0.0682864105187943,0.03076839170657618,4.554251901826606,0
1996-03,1996,3,48.62686561278357,25.525482147891132,25.525482147891132,4.862686561278356,0.5525362894318772,0.10000000000000005,80.4000002445,0.0,5.4893620010394955,43.647596275389276,31.26304196807123,22.30927204234542,0.38884380439053384,0.2774785071455463,-5.737559820180102,0
1996-04,1996,4,63.61243135087632,46.846137132387895,46.846137132387895,7.581170675138666,0.7389850304008179,0.1170212773738983,147.2000013888,0.0,14.12029446776971,91.8939677547479,41.18573916628239,21.56707711569636,0.2797944210441841,0.14651546815363914,5.660397966105505,7
1996-05,1996,5,85.55943223711026,76.15594214757623,76.15594214757623,50.12185474428209,0.8894396680201753,0.545372700623671,113.40000298620001,0.0,3.886424628169494,33.624717482372844,81.19250649136339,61.665981786704215,0.7159832835387487,0.543791712194298,0.2670812719185647,31
1996-06,1996,6,128.32663699411333,152.5583457970886,152.5583457970886,150.41928923991338,1.1878470232245124,1.1699421704875672,21.3000005484,0.0,0.09468423188084556,1.4210854715202004e-14,21.205316316519156,20.4736742734743,0.9955547310120629,0.961205340204192,131.35302948056952,30
1996-07,1996,7,161.10983161269942,147.43003041566448,147.43003041566448,137.90211056650432,0.9141710180663212,0.8502180924023568,16.000000268199997,152.75364956709086,0.0,15.275364956709087,16.000000268199997,14.663795908157919,1.0,0.9164872288972529,131.43003014746452,31
1996-08,1996,8,128.47246738470935,12.657299179029893,19.347887241045633,14.688974063527208,0.10713606520560705,0.11728837697400538,6.300000220499999,0.0,0.0,0.0,6.300000220499999,5.18898812656174,1.0,0.8236488801503432,6.357298958529891,5
1996-09,1996,9,69.17479265995647,20.166725077875782,22.4135432969097,6.917479265995649,0.3181009017747792,0.10000000000000005,70.30000165119999,0.0,0.0,0.0,70.30000165119999,64.7851547547694,1.0,0.921552677569013,-50.133276573324224,0
1996-10,1996,10,34.6580346967602,18.990020859672413,19.012106313172453,3.465803469676019,0.5951665467618334,0.10000000000000005,132.10000118620002,0.0,7.347332293576273,35.44485536655756,89.30781352606617,80.74498687676832,0.6760621705081091,0.6112413788926101,-70.31779266639376,0
1996-11,1996,11,13.613997273801909,9.543412088935135,9.543412088935135,1.3613997273801908,0.7010000000000002,0.10000000000000005,233.70000636579994,0.0,42.89275147216583,179.40072378691997,11.406531106714203,4.940101989028165,0.04880843301672864,0.02113864721636186,-1.8631190177790655,0
1996-12,1996,12,12.715270207622321,8.913404415543244,8.913404415543244,1.271527020762232,0.7010000000000002,0.10000000000000005,370.2000052036,0.0,67.69292697368753,293.5936738143693,8.91340441554321,2.4845234202840225,0.024077267126566024,0.00671130033863074,3.862882236305154e-14,0
1997-01,1997,1,16.950619116699194,11.882384000806134,11.882384000806134,1.6950619116699202,0.7010000000000002,0.10000000000000005,232.80000433319998,0.0,52.5343389969291,168.38328133546472,11.882384000806177,3.9313246424066617,0.051041167438292914,0.01688713302934423,-4.3520742565306136e-14,0
1997-02,1997,2,25.178070289509787,17.649827272946354,17.649827272946354,2.5178070289509775,0.7010000000000002,0.10000000000000005,56.3000005187,0.0,0.8399969118689516,37.810176333884726,17.64982727294632,9.550511808484464,0.3134960410361621,0.16963608739776598,3.397282455352979e-14,0
